Starting batch job
/oak/stanford/orgs/kipac/users/mahlet/quaia_bias/scripts/sample.py:333: SyntaxWarning: invalid escape sequence '\g'
  print('$M_i\geq{}, {:.1f}<z \leq{:.1f}$'.format(L_bins[args.i], z_bins[args.j], z_bins[args.j+1]))
/oak/stanford/orgs/kipac/users/mahlet/quaia_bias/scripts/sample.py:410: SyntaxWarning: invalid escape sequence '\g'
  fig.suptitle('$M_i\geq{}, {:.1f}<z \leq{:.1f}$'.format(L_bins[args.i], z_bins[args.j], z_bins[args.j+1]), fontsize = 20, y = 1, x = 0.375)
/home/groups/tabel/mahlet/pyccl-env/lib/python3.12/site-packages/mcfit/kernels.py:10: SyntaxWarning: invalid escape sequence '\l'
  """Real deriv is wrt :math:`t`, complex deriv is wrt :math:`\ln t`"""
$M_i\geq-25.0, 1.0<z \leq2.0$
Pixels masked by MC but not already by selfunc: 3840
G20.5_zmin1.0zmax2.0_Lmax-25.0: 0.33              336125 vs 502242
running new sampler
/oak/stanford/orgs/kipac/users/mahlet/quaia_bias/scripts/sample.py:145: RuntimeWarning: invalid value encountered in power
  n_m = fduty*((bins_m-M0)/M1)**alpha

0it [00:00, ?it/s]
120it [01:08,  1.54it/s, bound: 0 | nc: 1 | ncall: 636 | eff(%): 18.868 | loglstar:   -inf < -199.883 <    inf | logz: -205.244 +/-  0.099 | dlogz: 260.432 >  0.010]
121it [01:08,  1.65it/s, bound: 0 | nc: 1 | ncall: 637 | eff(%): 18.995 | loglstar:   -inf < -199.764 <    inf | logz: -204.940 +/-  0.098 | dlogz: 260.040 >  0.010]
122it [01:09,  1.72it/s, bound: 0 | nc: 1 | ncall: 638 | eff(%): 19.122 | loglstar:   -inf < -193.941 <    inf | logz: -201.069 +/-  0.118 | dlogz: 259.734 >  0.010]
123it [01:09,  1.86it/s, bound: 0 | nc: 1 | ncall: 639 | eff(%): 19.249 | loglstar:   -inf < -193.076 <    inf | logz: -199.613 +/-  0.110 | dlogz: 255.860 >  0.010]
124it [01:10,  1.87it/s, bound: 0 | nc: 1 | ncall: 640 | eff(%): 19.375 | loglstar:   -inf < -190.721 <    inf | logz: -197.637 +/-  0.113 | dlogz: 254.403 >  0.010]
125it [01:10,  1.81it/s, bound: 0 | nc: 1 | ncall: 641 | eff(%): 19.501 | loglstar:   -inf < -188.346 <    inf | logz: -195.311 +/-  0.114 | dlogz: 252.424 >  0.010]
126it [01:11,  1.85it/s, bound: 0 | nc: 1 | ncall: 642 | eff(%): 19.626 | loglstar:   -inf < -185.502 <    inf | logz: -192.540 +/-  0.116 | dlogz: 250.097 >  0.010]
127it [01:12,  1.80it/s, bound: 0 | nc: 1 | ncall: 643 | eff(%): 19.751 | loglstar:   -inf < -173.172 <    inf | logz: -180.333 +/-  0.120 | dlogz: 247.324 >  0.010]
128it [01:12,  1.79it/s, bound: 0 | nc: 1 | ncall: 644 | eff(%): 19.876 | loglstar:   -inf < -168.835 <    inf | logz: -175.973 +/-  0.118 | dlogz: 235.115 >  0.010]
129it [01:13,  1.90it/s, bound: 0 | nc: 1 | ncall: 645 | eff(%): 20.000 | loglstar:   -inf < -167.964 <    inf | logz: -174.515 +/-  0.111 | dlogz: 230.752 >  0.010]
130it [01:13,  1.91it/s, bound: 0 | nc: 1 | ncall: 646 | eff(%): 20.124 | loglstar:   -inf < -165.753 <    inf | logz: -172.649 +/-  0.112 | dlogz: 229.293 >  0.010]
131it [01:14,  1.93it/s, bound: 0 | nc: 1 | ncall: 647 | eff(%): 20.247 | loglstar:   -inf < -164.673 <    inf | logz: -171.262 +/-  0.109 | dlogz: 227.424 >  0.010]
132it [01:14,  2.09it/s, bound: 0 | nc: 1 | ncall: 648 | eff(%): 20.370 | loglstar:   -inf < -162.539 <    inf | logz: -169.425 +/-  0.112 | dlogz: 226.036 >  0.010]
133it [01:15,  2.05it/s, bound: 0 | nc: 1 | ncall: 649 | eff(%): 20.493 | loglstar:   -inf < -161.928 <    inf | logz: -168.283 +/-  0.108 | dlogz: 224.197 >  0.010]
134it [01:15,  2.01it/s, bound: 0 | nc: 1 | ncall: 650 | eff(%): 20.615 | loglstar:   -inf < -157.936 <    inf | logz: -165.053 +/-  0.117 | dlogz: 223.053 >  0.010]
135it [01:15,  2.09it/s, bound: 0 | nc: 1 | ncall: 651 | eff(%): 20.737 | loglstar:   -inf < -154.510 <    inf | logz: -161.622 +/-  0.117 | dlogz: 219.821 >  0.010]
136it [01:16,  1.57it/s, bound: 0 | nc: 2 | ncall: 653 | eff(%): 20.827 | loglstar:   -inf < -154.427 <    inf | logz: -160.540 +/-  0.109 | dlogz: 216.388 >  0.010]
137it [01:17,  1.70it/s, bound: 0 | nc: 1 | ncall: 654 | eff(%): 20.948 | loglstar:   -inf < -153.273 <    inf | logz: -159.651 +/-  0.107 | dlogz: 215.304 >  0.010]
138it [01:19,  1.01it/s, bound: 0 | nc: 4 | ncall: 658 | eff(%): 20.973 | loglstar:   -inf < -150.680 <    inf | logz: -157.647 +/-  0.113 | dlogz: 214.413 >  0.010]
139it [01:19,  1.18it/s, bound: 0 | nc: 1 | ncall: 659 | eff(%): 21.093 | loglstar:   -inf < -149.141 <    inf | logz: -155.933 +/-  0.111 | dlogz: 212.407 >  0.010]
140it [01:20,  1.34it/s, bound: 0 | nc: 1 | ncall: 660 | eff(%): 21.212 | loglstar:   -inf < -146.117 <    inf | logz: -153.190 +/-  0.116 | dlogz: 210.691 >  0.010]
141it [01:20,  1.56it/s, bound: 0 | nc: 1 | ncall: 661 | eff(%): 21.331 | loglstar:   -inf < -145.990 <    inf | logz: -152.125 +/-  0.109 | dlogz: 207.946 >  0.010]
142it [01:21,  1.65it/s, bound: 0 | nc: 1 | ncall: 662 | eff(%): 21.450 | loglstar:   -inf < -145.222 <    inf | logz: -151.385 +/-  0.105 | dlogz: 206.879 >  0.010]
143it [01:21,  1.74it/s, bound: 0 | nc: 1 | ncall: 663 | eff(%): 21.569 | loglstar:   -inf < -144.171 <    inf | logz: -150.519 +/-  0.105 | dlogz: 206.137 >  0.010]
144it [01:22,  1.92it/s, bound: 0 | nc: 1 | ncall: 664 | eff(%): 21.687 | loglstar:   -inf < -143.493 <    inf | logz: -149.698 +/-  0.104 | dlogz: 205.269 >  0.010]
145it [01:22,  1.68it/s, bound: 0 | nc: 1 | ncall: 665 | eff(%): 21.805 | loglstar:   -inf < -143.327 <    inf | logz: -149.105 +/-  0.102 | dlogz: 204.446 >  0.010]
146it [01:23,  1.49it/s, bound: 0 | nc: 1 | ncall: 666 | eff(%): 21.922 | loglstar:   -inf < -143.143 <    inf | logz: -148.679 +/-  0.100 | dlogz: 203.851 >  0.010]
147it [01:24,  1.50it/s, bound: 0 | nc: 1 | ncall: 667 | eff(%): 22.039 | loglstar:   -inf < -142.541 <    inf | logz: -148.251 +/-  0.099 | dlogz: 203.423 >  0.010]
148it [01:25,  1.54it/s, bound: 0 | nc: 1 | ncall: 668 | eff(%): 22.156 | loglstar:   -inf < -142.239 <    inf | logz: -147.827 +/-  0.098 | dlogz: 202.993 >  0.010]
149it [01:25,  1.63it/s, bound: 0 | nc: 1 | ncall: 669 | eff(%): 22.272 | loglstar:   -inf < -141.272 <    inf | logz: -147.285 +/-  0.099 | dlogz: 202.567 >  0.010]
150it [01:26,  1.79it/s, bound: 0 | nc: 1 | ncall: 670 | eff(%): 22.388 | loglstar:   -inf < -141.017 <    inf | logz: -146.758 +/-  0.099 | dlogz: 202.022 >  0.010]
151it [01:26,  1.83it/s, bound: 0 | nc: 1 | ncall: 671 | eff(%): 22.504 | loglstar:   -inf < -139.108 <    inf | logz: -145.734 +/-  0.105 | dlogz: 201.494 >  0.010]
152it [01:27,  1.86it/s, bound: 0 | nc: 1 | ncall: 672 | eff(%): 22.619 | loglstar:   -inf < -137.860 <    inf | logz: -144.482 +/-  0.107 | dlogz: 200.468 >  0.010]
153it [01:27,  2.03it/s, bound: 0 | nc: 1 | ncall: 673 | eff(%): 22.734 | loglstar:   -inf < -136.602 <    inf | logz: -143.229 +/-  0.108 | dlogz: 199.214 >  0.010]
154it [01:28,  1.29it/s, bound: 0 | nc: 3 | ncall: 676 | eff(%): 22.781 | loglstar:   -inf < -133.365 <    inf | logz: -140.476 +/-  0.116 | dlogz: 197.959 >  0.010]
155it [01:29,  1.43it/s, bound: 0 | nc: 1 | ncall: 677 | eff(%): 22.895 | loglstar:   -inf < -129.588 <    inf | logz: -136.758 +/-  0.118 | dlogz: 195.204 >  0.010]
156it [01:29,  1.55it/s, bound: 0 | nc: 1 | ncall: 678 | eff(%): 23.009 | loglstar:   -inf < -128.539 <    inf | logz: -135.217 +/-  0.111 | dlogz: 191.484 >  0.010]
157it [01:30,  1.71it/s, bound: 0 | nc: 1 | ncall: 679 | eff(%): 23.122 | loglstar:   -inf < -125.006 <    inf | logz: -132.151 +/-  0.117 | dlogz: 189.941 >  0.010]
158it [01:30,  1.79it/s, bound: 0 | nc: 1 | ncall: 680 | eff(%): 23.235 | loglstar:   -inf < -122.813 <    inf | logz: -129.828 +/-  0.115 | dlogz: 186.873 >  0.010]
159it [01:31,  1.84it/s, bound: 0 | nc: 1 | ncall: 681 | eff(%): 23.348 | loglstar:   -inf < -121.629 <    inf | logz: -128.334 +/-  0.111 | dlogz: 184.547 >  0.010]
160it [01:32,  1.60it/s, bound: 0 | nc: 2 | ncall: 683 | eff(%): 23.426 | loglstar:   -inf < -119.526 <    inf | logz: -126.470 +/-  0.112 | dlogz: 183.051 >  0.010]
161it [01:32,  1.52it/s, bound: 0 | nc: 2 | ncall: 685 | eff(%): 23.504 | loglstar:   -inf < -118.424 <    inf | logz: -125.080 +/-  0.110 | dlogz: 181.186 >  0.010]
162it [01:33,  1.75it/s, bound: 0 | nc: 1 | ncall: 686 | eff(%): 23.615 | loglstar:   -inf < -118.241 <    inf | logz: -124.275 +/-  0.106 | dlogz: 179.794 >  0.010]
163it [01:33,  1.96it/s, bound: 0 | nc: 1 | ncall: 687 | eff(%): 23.726 | loglstar:   -inf < -117.202 <    inf | logz: -123.508 +/-  0.105 | dlogz: 178.987 >  0.010]
164it [01:34,  1.73it/s, bound: 0 | nc: 2 | ncall: 689 | eff(%): 23.803 | loglstar:   -inf < -116.931 <    inf | logz: -122.860 +/-  0.103 | dlogz: 178.218 >  0.010]
165it [01:34,  1.95it/s, bound: 0 | nc: 1 | ncall: 690 | eff(%): 23.913 | loglstar:   -inf < -115.758 <    inf | logz: -122.097 +/-  0.103 | dlogz: 177.568 >  0.010]
166it [01:35,  2.13it/s, bound: 0 | nc: 1 | ncall: 691 | eff(%): 24.023 | loglstar:   -inf < -110.431 <    inf | logz: -117.654 +/-  0.119 | dlogz: 176.803 >  0.010]
167it [01:35,  1.78it/s, bound: 0 | nc: 2 | ncall: 693 | eff(%): 24.098 | loglstar:   -inf < -108.884 <    inf | logz: -115.768 +/-  0.113 | dlogz: 172.357 >  0.010]
168it [01:36,  1.80it/s, bound: 0 | nc: 1 | ncall: 694 | eff(%): 24.207 | loglstar:   -inf < -107.926 <    inf | logz: -114.510 +/-  0.109 | dlogz: 170.469 >  0.010]
169it [01:37,  1.49it/s, bound: 0 | nc: 2 | ncall: 696 | eff(%): 24.282 | loglstar:   -inf < -107.782 <    inf | logz: -113.763 +/-  0.106 | dlogz: 169.210 >  0.010]
170it [01:37,  1.60it/s, bound: 0 | nc: 1 | ncall: 697 | eff(%): 24.390 | loglstar:   -inf < -107.099 <    inf | logz: -113.153 +/-  0.104 | dlogz: 168.460 >  0.010]
171it [01:38,  1.69it/s, bound: 0 | nc: 1 | ncall: 698 | eff(%): 24.499 | loglstar:   -inf < -106.552 <    inf | logz: -112.551 +/-  0.102 | dlogz: 167.849 >  0.010]
172it [01:38,  1.88it/s, bound: 0 | nc: 1 | ncall: 699 | eff(%): 24.607 | loglstar:   -inf < -106.013 <    inf | logz: -111.977 +/-  0.101 | dlogz: 167.245 >  0.010]
173it [01:39,  1.88it/s, bound: 0 | nc: 1 | ncall: 700 | eff(%): 24.714 | loglstar:   -inf < -105.411 <    inf | logz: -111.401 +/-  0.101 | dlogz: 166.669 >  0.010]
174it [01:39,  1.88it/s, bound: 0 | nc: 1 | ncall: 701 | eff(%): 24.822 | loglstar:   -inf < -104.462 <    inf | logz: -110.702 +/-  0.102 | dlogz: 166.091 >  0.010]
175it [01:40,  2.00it/s, bound: 0 | nc: 1 | ncall: 702 | eff(%): 24.929 | loglstar:   -inf < -102.124 <    inf | logz: -109.071 +/-  0.111 | dlogz: 165.390 >  0.010]
176it [01:40,  1.99it/s, bound: 0 | nc: 1 | ncall: 703 | eff(%): 25.036 | loglstar:   -inf < -101.714 <    inf | logz: -108.029 +/-  0.107 | dlogz: 163.757 >  0.010]
177it [01:42,  1.25it/s, bound: 0 | nc: 3 | ncall: 706 | eff(%): 25.071 | loglstar:   -inf < -98.701 <    inf | logz: -105.800 +/-  0.115 | dlogz: 162.713 >  0.010] 
178it [01:42,  1.39it/s, bound: 0 | nc: 1 | ncall: 707 | eff(%): 25.177 | loglstar:   -inf < -98.247 <    inf | logz: -104.642 +/-  0.109 | dlogz: 160.482 >  0.010]
179it [01:43,  1.57it/s, bound: 0 | nc: 1 | ncall: 708 | eff(%): 25.282 | loglstar:   -inf < -97.300 <    inf | logz: -103.726 +/-  0.107 | dlogz: 159.322 >  0.010]
180it [01:43,  1.65it/s, bound: 0 | nc: 1 | ncall: 709 | eff(%): 25.388 | loglstar:   -inf < -97.000 <    inf | logz: -103.027 +/-  0.104 | dlogz: 158.404 >  0.010]
181it [01:45,  1.26it/s, bound: 0 | nc: 2 | ncall: 711 | eff(%): 25.457 | loglstar:   -inf < -96.493 <    inf | logz: -102.457 +/-  0.103 | dlogz: 157.702 >  0.010]
182it [01:45,  1.34it/s, bound: 0 | nc: 1 | ncall: 712 | eff(%): 25.562 | loglstar:   -inf < -96.152 <    inf | logz: -101.955 +/-  0.101 | dlogz: 157.131 >  0.010]
183it [01:46,  1.45it/s, bound: 0 | nc: 1 | ncall: 713 | eff(%): 25.666 | loglstar:   -inf < -96.143 <    inf | logz: -101.576 +/-  0.100 | dlogz: 156.627 >  0.010]
184it [01:46,  1.64it/s, bound: 0 | nc: 1 | ncall: 714 | eff(%): 25.770 | loglstar:   -inf < -95.567 <    inf | logz: -101.211 +/-  0.098 | dlogz: 156.246 >  0.010]
185it [01:47,  1.87it/s, bound: 0 | nc: 1 | ncall: 715 | eff(%): 25.874 | loglstar:   -inf < -95.466 <    inf | logz: -100.866 +/-  0.097 | dlogz: 155.879 >  0.010]
186it [01:47,  1.90it/s, bound: 0 | nc: 1 | ncall: 716 | eff(%): 25.978 | loglstar:   -inf < -95.362 <    inf | logz: -100.587 +/-  0.096 | dlogz: 155.532 >  0.010]
187it [01:48,  1.91it/s, bound: 0 | nc: 1 | ncall: 717 | eff(%): 26.081 | loglstar:   -inf < -94.848 <    inf | logz: -100.293 +/-  0.096 | dlogz: 155.251 >  0.010]
188it [01:48,  1.99it/s, bound: 0 | nc: 1 | ncall: 718 | eff(%): 26.184 | loglstar:   -inf < -94.401 <    inf | logz: -99.951 +/-  0.096 | dlogz: 154.955 >  0.010] 
189it [01:49,  1.56it/s, bound: 0 | nc: 2 | ncall: 720 | eff(%): 26.250 | loglstar:   -inf < -89.232 <    inf | logz: -96.480 +/-  0.119 | dlogz: 154.611 >  0.010]
190it [01:49,  1.68it/s, bound: 0 | nc: 1 | ncall: 721 | eff(%): 26.352 | loglstar:   -inf < -88.381 <    inf | logz: -95.042 +/-  0.111 | dlogz: 151.138 >  0.010]
191it [01:50,  1.85it/s, bound: 0 | nc: 1 | ncall: 722 | eff(%): 26.454 | loglstar:   -inf < -86.736 <    inf | logz: -93.584 +/-  0.111 | dlogz: 149.698 >  0.010]
192it [01:50,  1.87it/s, bound: 0 | nc: 1 | ncall: 723 | eff(%): 26.556 | loglstar:   -inf < -85.056 <    inf | logz: -91.958 +/-  0.112 | dlogz: 148.238 >  0.010]
193it [01:51,  1.89it/s, bound: 0 | nc: 1 | ncall: 724 | eff(%): 26.657 | loglstar:   -inf < -84.464 <    inf | logz: -90.894 +/-  0.108 | dlogz: 146.610 >  0.010]
194it [01:51,  1.97it/s, bound: 0 | nc: 1 | ncall: 725 | eff(%): 26.759 | loglstar:   -inf < -83.644 <    inf | logz: -90.028 +/-  0.106 | dlogz: 145.544 >  0.010]
195it [01:53,  1.37it/s, bound: 0 | nc: 1 | ncall: 726 | eff(%): 26.860 | loglstar:   -inf < -83.421 <    inf | logz: -89.385 +/-  0.104 | dlogz: 144.676 >  0.010]
196it [01:54,  1.20it/s, bound: 0 | nc: 1 | ncall: 727 | eff(%): 26.960 | loglstar:   -inf < -77.382 <    inf | logz: -84.670 +/-  0.120 | dlogz: 144.031 >  0.010]
197it [01:55,  1.12it/s, bound: 0 | nc: 2 | ncall: 729 | eff(%): 27.023 | loglstar:   -inf < -77.231 <    inf | logz: -83.527 +/-  0.111 | dlogz: 139.314 >  0.010]
198it [01:56,  1.12it/s, bound: 0 | nc: 2 | ncall: 731 | eff(%): 27.086 | loglstar:   -inf < -76.819 <    inf | logz: -82.877 +/-  0.107 | dlogz: 138.169 >  0.010]
199it [01:56,  1.28it/s, bound: 0 | nc: 1 | ncall: 732 | eff(%): 27.186 | loglstar:   -inf < -75.467 <    inf | logz: -82.002 +/-  0.106 | dlogz: 137.516 >  0.010]
200it [01:57,  1.42it/s, bound: 0 | nc: 1 | ncall: 733 | eff(%): 27.285 | loglstar:   -inf < -74.700 <    inf | logz: -81.103 +/-  0.106 | dlogz: 136.640 >  0.010]
201it [01:57,  1.63it/s, bound: 0 | nc: 1 | ncall: 734 | eff(%): 27.384 | loglstar:   -inf < -74.610 <    inf | logz: -80.490 +/-  0.104 | dlogz: 135.739 >  0.010]
202it [01:58,  1.71it/s, bound: 0 | nc: 1 | ncall: 735 | eff(%): 27.483 | loglstar:   -inf < -73.158 <    inf | logz: -79.675 +/-  0.105 | dlogz: 135.124 >  0.010]
203it [01:58,  1.77it/s, bound: 0 | nc: 1 | ncall: 736 | eff(%): 27.582 | loglstar:   -inf < -71.542 <    inf | logz: -78.361 +/-  0.109 | dlogz: 134.307 >  0.010]
204it [01:59,  1.91it/s, bound: 0 | nc: 1 | ncall: 737 | eff(%): 27.680 | loglstar:   -inf < -70.349 <    inf | logz: -77.076 +/-  0.109 | dlogz: 132.991 >  0.010]
205it [02:00,  1.49it/s, bound: 0 | nc: 2 | ncall: 739 | eff(%): 27.740 | loglstar:   -inf < -69.626 <    inf | logz: -76.084 +/-  0.107 | dlogz: 131.704 >  0.010]
206it [02:00,  1.64it/s, bound: 0 | nc: 1 | ncall: 740 | eff(%): 27.838 | loglstar:   -inf < -68.311 <    inf | logz: -74.987 +/-  0.108 | dlogz: 130.710 >  0.010]
207it [02:01,  1.40it/s, bound: 0 | nc: 2 | ncall: 742 | eff(%): 27.898 | loglstar:   -inf < -63.416 <    inf | logz: -70.716 +/-  0.120 | dlogz: 129.611 >  0.010]
208it [02:01,  1.55it/s, bound: 0 | nc: 1 | ncall: 743 | eff(%): 27.995 | loglstar:   -inf < -60.662 <    inf | logz: -67.864 +/-  0.117 | dlogz: 125.338 >  0.010]
209it [02:03,  1.32it/s, bound: 0 | nc: 2 | ncall: 745 | eff(%): 28.054 | loglstar:   -inf < -60.293 <    inf | logz: -66.713 +/-  0.110 | dlogz: 122.484 >  0.010]
210it [02:06,  1.60s/it, bound: 0 | nc: 5 | ncall: 750 | eff(%): 28.000 | loglstar:   -inf < -60.103 <    inf | logz: -66.075 +/-  0.106 | dlogz: 121.331 >  0.010]
211it [02:07,  1.28s/it, bound: 0 | nc: 1 | ncall: 751 | eff(%): 28.096 | loglstar:   -inf < -57.525 <    inf | logz: -64.539 +/-  0.112 | dlogz: 120.691 >  0.010]
212it [02:07,  1.02s/it, bound: 0 | nc: 1 | ncall: 752 | eff(%): 28.191 | loglstar:   -inf < -55.739 <    inf | logz: -62.736 +/-  0.113 | dlogz: 119.153 >  0.010]
213it [02:09,  1.44s/it, bound: 0 | nc: 3 | ncall: 755 | eff(%): 28.212 | loglstar:   -inf < -53.711 <    inf | logz: -60.770 +/-  0.114 | dlogz: 117.348 >  0.010]
214it [02:10,  1.18s/it, bound: 0 | nc: 1 | ncall: 756 | eff(%): 28.307 | loglstar:   -inf < -53.113 <    inf | logz: -59.626 +/-  0.109 | dlogz: 115.380 >  0.010]
215it [02:11,  1.02it/s, bound: 0 | nc: 1 | ncall: 757 | eff(%): 28.402 | loglstar:   -inf < -52.261 <    inf | logz: -58.723 +/-  0.107 | dlogz: 114.234 >  0.010]
216it [02:11,  1.04it/s, bound: 0 | nc: 2 | ncall: 759 | eff(%): 28.458 | loglstar:   -inf < -52.252 <    inf | logz: -58.116 +/-  0.105 | dlogz: 113.329 >  0.010]
217it [02:12,  1.21it/s, bound: 0 | nc: 1 | ncall: 760 | eff(%): 28.553 | loglstar:   -inf < -51.964 <    inf | logz: -57.689 +/-  0.102 | dlogz: 112.720 >  0.010]
218it [02:14,  1.27s/it, bound: 0 | nc: 5 | ncall: 765 | eff(%): 28.497 | loglstar:   -inf < -51.827 <    inf | logz: -57.334 +/-  0.100 | dlogz: 112.291 >  0.010]
219it [02:15,  1.19s/it, bound: 0 | nc: 2 | ncall: 767 | eff(%): 28.553 | loglstar:   -inf < -51.358 <    inf | logz: -56.988 +/-  0.099 | dlogz: 111.934 >  0.010]
220it [02:16,  1.04it/s, bound: 0 | nc: 1 | ncall: 768 | eff(%): 28.646 | loglstar:   -inf < -51.320 <    inf | logz: -56.676 +/-  0.098 | dlogz: 111.586 >  0.010]
221it [02:17,  1.01it/s, bound: 0 | nc: 2 | ncall: 770 | eff(%): 28.701 | loglstar:   -inf < -47.915 <    inf | logz: -55.020 +/-  0.112 | dlogz: 111.272 >  0.010]
222it [02:17,  1.24it/s, bound: 0 | nc: 1 | ncall: 771 | eff(%): 28.794 | loglstar:   -inf < -45.720 <    inf | logz: -52.845 +/-  0.115 | dlogz: 109.614 >  0.010]
223it [02:18,  1.38it/s, bound: 0 | nc: 1 | ncall: 772 | eff(%): 28.886 | loglstar:   -inf < -45.389 <    inf | logz: -51.779 +/-  0.109 | dlogz: 107.437 >  0.010]
224it [02:19,  1.28it/s, bound: 0 | nc: 2 | ncall: 774 | eff(%): 28.941 | loglstar:   -inf < -45.179 <    inf | logz: -51.164 +/-  0.106 | dlogz: 106.369 >  0.010]
225it [02:19,  1.43it/s, bound: 0 | nc: 1 | ncall: 775 | eff(%): 29.032 | loglstar:   -inf < -42.984 <    inf | logz: -49.902 +/-  0.110 | dlogz: 105.752 >  0.010]
226it [02:20,  1.56it/s, bound: 0 | nc: 1 | ncall: 776 | eff(%): 29.124 | loglstar:   -inf < -41.929 <    inf | logz: -48.652 +/-  0.109 | dlogz: 104.488 >  0.010]
227it [02:20,  1.41it/s, bound: 0 | nc: 2 | ncall: 778 | eff(%): 29.177 | loglstar:   -inf < -41.124 <    inf | logz: -47.655 +/-  0.108 | dlogz: 103.236 >  0.010]
228it [02:21,  1.27it/s, bound: 0 | nc: 2 | ncall: 780 | eff(%): 29.231 | loglstar:   -inf < -40.976 <    inf | logz: -46.993 +/-  0.105 | dlogz: 102.237 >  0.010]
229it [02:23,  1.10s/it, bound: 0 | nc: 4 | ncall: 784 | eff(%): 29.209 | loglstar:   -inf < -40.502 <    inf | logz: -46.476 +/-  0.103 | dlogz: 101.573 >  0.010]
230it [02:24,  1.11it/s, bound: 0 | nc: 1 | ncall: 785 | eff(%): 29.299 | loglstar:   -inf < -40.030 <    inf | logz: -45.978 +/-  0.102 | dlogz: 101.054 >  0.010]
231it [02:24,  1.33it/s, bound: 0 | nc: 1 | ncall: 786 | eff(%): 29.389 | loglstar:   -inf < -38.989 <    inf | logz: -45.323 +/-  0.103 | dlogz: 100.554 >  0.010]
232it [02:25,  1.19it/s, bound: 0 | nc: 2 | ncall: 788 | eff(%): 29.442 | loglstar:   -inf < -37.892 <    inf | logz: -44.441 +/-  0.105 | dlogz: 99.897 >  0.010] 
233it [02:26,  1.42it/s, bound: 0 | nc: 1 | ncall: 789 | eff(%): 29.531 | loglstar:   -inf < -35.704 <    inf | logz: -42.764 +/-  0.112 | dlogz: 99.013 >  0.010]
234it [02:27,  1.05s/it, bound: 0 | nc: 4 | ncall: 793 | eff(%): 29.508 | loglstar:   -inf < -35.008 <    inf | logz: -41.603 +/-  0.109 | dlogz: 97.334 >  0.010]
235it [02:28,  1.02it/s, bound: 0 | nc: 1 | ncall: 794 | eff(%): 29.597 | loglstar:   -inf < -33.479 <    inf | logz: -40.331 +/-  0.110 | dlogz: 96.171 >  0.010]
236it [02:30,  1.31s/it, bound: 0 | nc: 2 | ncall: 796 | eff(%): 29.648 | loglstar:   -inf < -33.024 <    inf | logz: -39.406 +/-  0.107 | dlogz: 94.897 >  0.010]
237it [02:31,  1.07s/it, bound: 0 | nc: 1 | ncall: 797 | eff(%): 29.737 | loglstar:   -inf < -32.275 <    inf | logz: -38.642 +/-  0.106 | dlogz: 93.970 >  0.010]
238it [02:31,  1.11it/s, bound: 0 | nc: 1 | ncall: 798 | eff(%): 29.825 | loglstar:   -inf < -32.161 <    inf | logz: -38.073 +/-  0.104 | dlogz: 93.204 >  0.010]
239it [02:32,  1.10it/s, bound: 0 | nc: 2 | ncall: 800 | eff(%): 29.875 | loglstar:   -inf < -29.653 <    inf | logz: -36.676 +/-  0.111 | dlogz: 92.633 >  0.010]
240it [02:33,  1.27it/s, bound: 0 | nc: 1 | ncall: 801 | eff(%): 29.963 | loglstar:   -inf < -28.250 <    inf | logz: -35.168 +/-  0.111 | dlogz: 91.234 >  0.010]
241it [02:33,  1.42it/s, bound: 0 | nc: 1 | ncall: 802 | eff(%): 30.050 | loglstar:   -inf < -27.499 <    inf | logz: -34.087 +/-  0.109 | dlogz: 89.724 >  0.010]
242it [02:34,  1.30it/s, bound: 0 | nc: 2 | ncall: 804 | eff(%): 30.100 | loglstar:   -inf < -27.195 <    inf | logz: -33.367 +/-  0.106 | dlogz: 88.641 >  0.010]
243it [02:37,  1.25s/it, bound: 0 | nc: 5 | ncall: 809 | eff(%): 30.037 | loglstar:   -inf < -26.235 <    inf | logz: -32.642 +/-  0.105 | dlogz: 87.919 >  0.010]
244it [02:38,  1.19s/it, bound: 0 | nc: 2 | ncall: 811 | eff(%): 30.086 | loglstar:   -inf < -25.884 <    inf | logz: -32.000 +/-  0.104 | dlogz: 87.192 >  0.010]
245it [02:38,  1.03it/s, bound: 0 | nc: 1 | ncall: 812 | eff(%): 30.172 | loglstar:   -inf < -25.772 <    inf | logz: -31.537 +/-  0.102 | dlogz: 86.548 >  0.010]
246it [02:39,  1.20it/s, bound: 0 | nc: 1 | ncall: 813 | eff(%): 30.258 | loglstar:   -inf < -25.128 <    inf | logz: -31.088 +/-  0.101 | dlogz: 86.083 >  0.010]
247it [02:39,  1.34it/s, bound: 0 | nc: 1 | ncall: 814 | eff(%): 30.344 | loglstar:   -inf < -23.039 <    inf | logz: -29.941 +/-  0.108 | dlogz: 85.632 >  0.010]
248it [02:40,  1.52it/s, bound: 0 | nc: 1 | ncall: 815 | eff(%): 30.429 | loglstar:   -inf < -22.716 <    inf | logz: -29.048 +/-  0.106 | dlogz: 84.483 >  0.010]
249it [02:40,  1.64it/s, bound: 0 | nc: 1 | ncall: 816 | eff(%): 30.515 | loglstar:   -inf < -21.416 <    inf | logz: -28.094 +/-  0.107 | dlogz: 83.588 >  0.010]
250it [02:41,  1.71it/s, bound: 0 | nc: 1 | ncall: 817 | eff(%): 30.600 | loglstar:   -inf < -21.071 <    inf | logz: -27.323 +/-  0.106 | dlogz: 82.632 >  0.010]
