Starting batch job
/oak/stanford/orgs/kipac/users/mahlet/quaia_bias/scripts/sample.py:333: SyntaxWarning: invalid escape sequence '\g'
  print('$M_i\geq{}, {:.1f}<z \leq{:.1f}$'.format(L_bins[args.i], z_bins[args.j], z_bins[args.j+1]))
/oak/stanford/orgs/kipac/users/mahlet/quaia_bias/scripts/sample.py:410: SyntaxWarning: invalid escape sequence '\g'
  fig.suptitle('$M_i\geq{}, {:.1f}<z \leq{:.1f}$'.format(L_bins[args.i], z_bins[args.j], z_bins[args.j+1]), fontsize = 20, y = 1, x = 0.375)
$M_i\geq-27.0, 3.0<z \leq4.6$
Pixels masked by MC but not already by selfunc: 259
G20.5_zmin3.0zmax4.6_Lmax-27.0: 0.26              21433 vs 28981
running new sampler
/oak/stanford/orgs/kipac/users/mahlet/quaia_bias/scripts/sample.py:145: RuntimeWarning: invalid value encountered in power
  n_m = fduty*((bins_m-M0)/M1)**alpha

0it [00:00, ?it/s]
712it [08:55,  2.45s/it, bound: 0 | nc: 5 | ncall: 2140 | eff(%): 33.271 | loglstar:   -inf < 16.409 <    inf | logz: 15.023 +/-  0.040 | dlogz:  1.620 >  0.010]
713it [08:57,  2.11s/it, bound: 0 | nc: 4 | ncall: 2144 | eff(%): 33.256 | loglstar:   -inf < 16.410 <    inf | logz: 15.025 +/-  0.040 | dlogz:  1.616 >  0.010]
714it [08:58,  1.87s/it, bound: 0 | nc: 4 | ncall: 2148 | eff(%): 33.240 | loglstar:   -inf < 16.413 <    inf | logz: 15.027 +/-  0.040 | dlogz:  1.613 >  0.010]
715it [09:00,  1.99s/it, bound: 0 | nc: 7 | ncall: 2155 | eff(%): 33.179 | loglstar:   -inf < 16.414 <    inf | logz: 15.029 +/-  0.040 | dlogz:  1.610 >  0.010]
716it [09:01,  1.49s/it, bound: 0 | nc: 1 | ncall: 2156 | eff(%): 33.210 | loglstar:   -inf < 16.415 <    inf | logz: 15.031 +/-  0.040 | dlogz:  1.607 >  0.010]
717it [09:02,  1.53s/it, bound: 0 | nc: 5 | ncall: 2161 | eff(%): 33.179 | loglstar:   -inf < 16.418 <    inf | logz: 15.032 +/-  0.039 | dlogz:  1.604 >  0.010]
718it [09:03,  1.17s/it, bound: 0 | nc: 1 | ncall: 2162 | eff(%): 33.210 | loglstar:   -inf < 16.421 <    inf | logz: 15.034 +/-  0.039 | dlogz:  1.601 >  0.010]
719it [09:04,  1.11s/it, bound: 0 | nc: 3 | ncall: 2165 | eff(%): 33.210 | loglstar:   -inf < 16.422 <    inf | logz: 15.036 +/-  0.039 | dlogz:  1.598 >  0.010]
720it [09:05,  1.27s/it, bound: 0 | nc: 5 | ncall: 2170 | eff(%): 33.180 | loglstar:   -inf < 16.424 <    inf | logz: 15.038 +/-  0.039 | dlogz:  1.595 >  0.010]
721it [09:10,  2.46s/it, bound: 0 | nc: 16 | ncall: 2186 | eff(%): 32.983 | loglstar:   -inf < 16.426 <    inf | logz: 15.040 +/-  0.039 | dlogz:  1.592 >  0.010]
722it [09:12,  2.21s/it, bound: 0 | nc: 5 | ncall: 2191 | eff(%): 32.953 | loglstar:   -inf < 16.430 <    inf | logz: 15.042 +/-  0.039 | dlogz:  1.753 >  0.010] 
723it [09:13,  1.84s/it, bound: 0 | nc: 3 | ncall: 2194 | eff(%): 32.954 | loglstar:   -inf < 16.430 <    inf | logz: 15.044 +/-  0.039 | dlogz:  1.749 >  0.010]
724it [09:13,  1.39s/it, bound: 0 | nc: 1 | ncall: 2195 | eff(%): 32.984 | loglstar:   -inf < 16.441 <    inf | logz: 15.046 +/-  0.039 | dlogz:  1.746 >  0.010]
725it [09:16,  1.75s/it, bound: 0 | nc: 8 | ncall: 2203 | eff(%): 32.910 | loglstar:   -inf < 16.444 <    inf | logz: 15.048 +/-  0.039 | dlogz:  1.743 >  0.010]
726it [09:16,  1.33s/it, bound: 0 | nc: 1 | ncall: 2204 | eff(%): 32.940 | loglstar:   -inf < 16.446 <    inf | logz: 15.050 +/-  0.039 | dlogz:  1.740 >  0.010]
727it [09:18,  1.32s/it, bound: 0 | nc: 4 | ncall: 2208 | eff(%): 32.926 | loglstar:   -inf < 16.446 <    inf | logz: 15.051 +/-  0.039 | dlogz:  1.737 >  0.010]
728it [09:20,  1.61s/it, bound: 0 | nc: 7 | ncall: 2215 | eff(%): 32.867 | loglstar:   -inf < 16.446 <    inf | logz: 15.053 +/-  0.039 | dlogz:  1.733 >  0.010]
729it [09:21,  1.42s/it, bound: 0 | nc: 3 | ncall: 2218 | eff(%): 32.867 | loglstar:   -inf < 16.447 <    inf | logz: 15.055 +/-  0.039 | dlogz:  1.730 >  0.010]
730it [09:23,  1.58s/it, bound: 0 | nc: 6 | ncall: 2224 | eff(%): 32.824 | loglstar:   -inf < 16.450 <    inf | logz: 15.057 +/-  0.039 | dlogz:  1.727 >  0.010]
731it [09:26,  1.99s/it, bound: 0 | nc: 9 | ncall: 2233 | eff(%): 32.736 | loglstar:   -inf < 16.450 <    inf | logz: 15.059 +/-  0.039 | dlogz:  1.724 >  0.010]
732it [09:26,  1.49s/it, bound: 0 | nc: 1 | ncall: 2234 | eff(%): 32.766 | loglstar:   -inf < 16.450 <    inf | logz: 15.061 +/-  0.039 | dlogz:  1.721 >  0.010]
733it [09:27,  1.44s/it, bound: 0 | nc: 4 | ncall: 2238 | eff(%): 32.752 | loglstar:   -inf < 16.454 <    inf | logz: 15.063 +/-  0.039 | dlogz:  1.717 >  0.010]
734it [09:28,  1.10s/it, bound: 0 | nc: 1 | ncall: 2239 | eff(%): 32.782 | loglstar:   -inf < 16.456 <    inf | logz: 15.065 +/-  0.039 | dlogz:  1.714 >  0.010]
735it [09:29,  1.17s/it, bound: 0 | nc: 4 | ncall: 2243 | eff(%): 32.769 | loglstar:   -inf < 16.460 <    inf | logz: 15.066 +/-  0.039 | dlogz:  1.711 >  0.010]
736it [09:30,  1.01s/it, bound: 0 | nc: 2 | ncall: 2245 | eff(%): 32.784 | loglstar:   -inf < 16.466 <    inf | logz: 15.068 +/-  0.039 | dlogz:  1.708 >  0.010]
737it [09:30,  1.11it/s, bound: 0 | nc: 2 | ncall: 2247 | eff(%): 32.799 | loglstar:   -inf < 16.467 <    inf | logz: 15.070 +/-  0.039 | dlogz:  1.705 >  0.010]
738it [09:31,  1.37it/s, bound: 0 | nc: 1 | ncall: 2248 | eff(%): 32.829 | loglstar:   -inf < 16.475 <    inf | logz: 15.072 +/-  0.039 | dlogz:  1.702 >  0.010]
739it [09:32,  1.11it/s, bound: 0 | nc: 4 | ncall: 2252 | eff(%): 32.815 | loglstar:   -inf < 16.482 <    inf | logz: 15.074 +/-  0.039 | dlogz:  1.699 >  0.010]
740it [09:33,  1.21it/s, bound: 0 | nc: 2 | ncall: 2254 | eff(%): 32.831 | loglstar:   -inf < 16.483 <    inf | logz: 15.076 +/-  0.039 | dlogz:  1.695 >  0.010]
741it [09:35,  1.17s/it, bound: 0 | nc: 6 | ncall: 2260 | eff(%): 32.788 | loglstar:   -inf < 16.484 <    inf | logz: 15.078 +/-  0.039 | dlogz:  1.692 >  0.010]
742it [09:35,  1.09it/s, bound: 0 | nc: 1 | ncall: 2261 | eff(%): 32.817 | loglstar:   -inf < 16.485 <    inf | logz: 15.079 +/-  0.039 | dlogz:  1.689 >  0.010]
743it [09:36,  1.19it/s, bound: 0 | nc: 2 | ncall: 2263 | eff(%): 32.833 | loglstar:   -inf < 16.486 <    inf | logz: 15.081 +/-  0.039 | dlogz:  1.686 >  0.010]
744it [09:36,  1.28it/s, bound: 0 | nc: 2 | ncall: 2265 | eff(%): 32.848 | loglstar:   -inf < 16.487 <    inf | logz: 15.083 +/-  0.039 | dlogz:  1.683 >  0.010]
745it [09:37,  1.19it/s, bound: 0 | nc: 3 | ncall: 2268 | eff(%): 32.848 | loglstar:   -inf < 16.488 <    inf | logz: 15.085 +/-  0.039 | dlogz:  1.680 >  0.010]
746it [09:38,  1.45it/s, bound: 0 | nc: 1 | ncall: 2269 | eff(%): 32.878 | loglstar:   -inf < 16.489 <    inf | logz: 15.087 +/-  0.039 | dlogz:  1.677 >  0.010]
747it [09:38,  1.73it/s, bound: 0 | nc: 1 | ncall: 2270 | eff(%): 32.907 | loglstar:   -inf < 16.495 <    inf | logz: 15.089 +/-  0.039 | dlogz:  1.673 >  0.010]
748it [09:41,  1.29s/it, bound: 0 | nc: 9 | ncall: 2279 | eff(%): 32.821 | loglstar:   -inf < 16.496 <    inf | logz: 15.090 +/-  0.039 | dlogz:  1.670 >  0.010]
749it [09:46,  2.37s/it, bound: 0 | nc: 15 | ncall: 2294 | eff(%): 32.650 | loglstar:   -inf < 16.502 <    inf | logz: 15.092 +/-  0.039 | dlogz:  1.667 >  0.010]
750it [09:48,  2.44s/it, bound: 0 | nc: 8 | ncall: 2302 | eff(%): 32.580 | loglstar:   -inf < 16.505 <    inf | logz: 15.094 +/-  0.039 | dlogz:  1.664 >  0.010] 
751it [09:49,  1.91s/it, bound: 0 | nc: 2 | ncall: 2304 | eff(%): 32.595 | loglstar:   -inf < 16.509 <    inf | logz: 15.096 +/-  0.039 | dlogz:  1.661 >  0.010]
752it [09:50,  1.53s/it, bound: 0 | nc: 2 | ncall: 2306 | eff(%): 32.611 | loglstar:   -inf < 16.509 <    inf | logz: 15.098 +/-  0.039 | dlogz:  1.658 >  0.010]
753it [09:52,  1.76s/it, bound: 0 | nc: 7 | ncall: 2313 | eff(%): 32.555 | loglstar:   -inf < 16.511 <    inf | logz: 15.100 +/-  0.039 | dlogz:  1.655 >  0.010]
754it [09:52,  1.33s/it, bound: 0 | nc: 1 | ncall: 2314 | eff(%): 32.584 | loglstar:   -inf < 16.514 <    inf | logz: 15.101 +/-  0.039 | dlogz:  1.652 >  0.010]
755it [09:54,  1.42s/it, bound: 0 | nc: 5 | ncall: 2319 | eff(%): 32.557 | loglstar:   -inf < 16.516 <    inf | logz: 15.103 +/-  0.039 | dlogz:  1.649 >  0.010]
756it [09:56,  1.48s/it, bound: 0 | nc: 5 | ncall: 2324 | eff(%): 32.530 | loglstar:   -inf < 16.517 <    inf | logz: 15.105 +/-  0.039 | dlogz:  1.646 >  0.010]
757it [09:56,  1.23s/it, bound: 0 | nc: 2 | ncall: 2326 | eff(%): 32.545 | loglstar:   -inf < 16.520 <    inf | logz: 15.107 +/-  0.039 | dlogz:  1.642 >  0.010]
758it [09:59,  1.84s/it, bound: 0 | nc: 10 | ncall: 2336 | eff(%): 32.449 | loglstar:   -inf < 16.522 <    inf | logz: 15.109 +/-  0.039 | dlogz:  1.639 >  0.010]
759it [10:00,  1.58s/it, bound: 0 | nc: 3 | ncall: 2339 | eff(%): 32.450 | loglstar:   -inf < 16.523 <    inf | logz: 15.110 +/-  0.039 | dlogz:  1.636 >  0.010] 
760it [10:04,  2.09s/it, bound: 0 | nc: 10 | ncall: 2349 | eff(%): 32.354 | loglstar:   -inf < 16.525 <    inf | logz: 15.112 +/-  0.039 | dlogz:  1.633 >  0.010]
761it [10:04,  1.66s/it, bound: 0 | nc: 2 | ncall: 2351 | eff(%): 32.369 | loglstar:   -inf < 16.530 <    inf | logz: 15.114 +/-  0.039 | dlogz:  1.630 >  0.010] 
762it [10:06,  1.55s/it, bound: 0 | nc: 4 | ncall: 2355 | eff(%): 32.357 | loglstar:   -inf < 16.531 <    inf | logz: 15.116 +/-  0.039 | dlogz:  1.627 >  0.010]
763it [10:07,  1.58s/it, bound: 0 | nc: 5 | ncall: 2360 | eff(%): 32.331 | loglstar:   -inf < 16.532 <    inf | logz: 15.118 +/-  0.039 | dlogz:  1.624 >  0.010]
764it [10:09,  1.59s/it, bound: 0 | nc: 5 | ncall: 2365 | eff(%): 32.304 | loglstar:   -inf < 16.532 <    inf | logz: 15.119 +/-  0.039 | dlogz:  1.621 >  0.010]
765it [10:09,  1.21s/it, bound: 0 | nc: 1 | ncall: 2366 | eff(%): 32.333 | loglstar:   -inf < 16.533 <    inf | logz: 15.121 +/-  0.039 | dlogz:  1.618 >  0.010]
766it [10:10,  1.14s/it, bound: 0 | nc: 3 | ncall: 2369 | eff(%): 32.334 | loglstar:   -inf < 16.534 <    inf | logz: 15.123 +/-  0.039 | dlogz:  1.615 >  0.010]
767it [10:12,  1.39s/it, bound: 0 | nc: 6 | ncall: 2375 | eff(%): 32.295 | loglstar:   -inf < 16.534 <    inf | logz: 15.125 +/-  0.039 | dlogz:  1.612 >  0.010]
768it [10:13,  1.07s/it, bound: 0 | nc: 1 | ncall: 2376 | eff(%): 32.323 | loglstar:   -inf < 16.537 <    inf | logz: 15.126 +/-  0.039 | dlogz:  1.609 >  0.010]
769it [10:14,  1.04s/it, bound: 0 | nc: 3 | ncall: 2379 | eff(%): 32.325 | loglstar:   -inf < 16.537 <    inf | logz: 15.128 +/-  0.039 | dlogz:  1.606 >  0.010]
770it [10:14,  1.08it/s, bound: 0 | nc: 2 | ncall: 2381 | eff(%): 32.339 | loglstar:   -inf < 16.539 <    inf | logz: 15.130 +/-  0.039 | dlogz:  1.603 >  0.010]
771it [10:15,  1.18it/s, bound: 0 | nc: 2 | ncall: 2383 | eff(%): 32.354 | loglstar:   -inf < 16.539 <    inf | logz: 15.132 +/-  0.039 | dlogz:  1.600 >  0.010]
772it [10:18,  1.57s/it, bound: 0 | nc: 10 | ncall: 2393 | eff(%): 32.261 | loglstar:   -inf < 16.541 <    inf | logz: 15.133 +/-  0.039 | dlogz:  1.597 >  0.010]
773it [10:18,  1.20s/it, bound: 0 | nc: 1 | ncall: 2394 | eff(%): 32.289 | loglstar:   -inf < 16.541 <    inf | logz: 15.135 +/-  0.039 | dlogz:  1.594 >  0.010] 
774it [10:19,  1.13s/it, bound: 0 | nc: 3 | ncall: 2397 | eff(%): 32.290 | loglstar:   -inf < 16.542 <    inf | logz: 15.137 +/-  0.039 | dlogz:  1.591 >  0.010]
775it [10:20,  1.12it/s, bound: 0 | nc: 1 | ncall: 2398 | eff(%): 32.319 | loglstar:   -inf < 16.542 <    inf | logz: 15.139 +/-  0.039 | dlogz:  1.588 >  0.010]
776it [10:21,  1.11s/it, bound: 0 | nc: 5 | ncall: 2403 | eff(%): 32.293 | loglstar:   -inf < 16.545 <    inf | logz: 15.140 +/-  0.039 | dlogz:  1.585 >  0.010]
777it [10:22,  1.03it/s, bound: 0 | nc: 2 | ncall: 2405 | eff(%): 32.308 | loglstar:   -inf < 16.546 <    inf | logz: 15.142 +/-  0.038 | dlogz:  1.582 >  0.010]
778it [10:30,  3.03s/it, bound: 0 | nc: 24 | ncall: 2429 | eff(%): 32.030 | loglstar:   -inf < 16.546 <    inf | logz: 15.144 +/-  0.038 | dlogz:  1.579 >  0.010]
779it [10:31,  2.61s/it, bound: 0 | nc: 5 | ncall: 2434 | eff(%): 32.005 | loglstar:   -inf < 16.548 <    inf | logz: 15.146 +/-  0.038 | dlogz:  1.576 >  0.010] 
780it [10:33,  2.22s/it, bound: 0 | nc: 4 | ncall: 2438 | eff(%): 31.993 | loglstar:   -inf < 16.549 <    inf | logz: 15.147 +/-  0.038 | dlogz:  1.573 >  0.010]
781it [10:35,  2.14s/it, bound: 0 | nc: 6 | ncall: 2444 | eff(%): 31.956 | loglstar:   -inf < 16.549 <    inf | logz: 15.149 +/-  0.038 | dlogz:  1.570 >  0.010]
782it [10:36,  1.99s/it, bound: 0 | nc: 5 | ncall: 2449 | eff(%): 31.931 | loglstar:   -inf < 16.553 <    inf | logz: 15.151 +/-  0.038 | dlogz:  1.567 >  0.010]
783it [10:38,  1.79s/it, bound: 0 | nc: 4 | ncall: 2453 | eff(%): 31.920 | loglstar:   -inf < 16.557 <    inf | logz: 15.152 +/-  0.038 | dlogz:  1.564 >  0.010]
784it [10:40,  1.84s/it, bound: 0 | nc: 6 | ncall: 2459 | eff(%): 31.883 | loglstar:   -inf < 16.557 <    inf | logz: 15.154 +/-  0.038 | dlogz:  1.562 >  0.010]
785it [10:41,  1.68s/it, bound: 0 | nc: 4 | ncall: 2463 | eff(%): 31.872 | loglstar:   -inf < 16.562 <    inf | logz: 15.156 +/-  0.038 | dlogz:  1.559 >  0.010]
786it [10:42,  1.47s/it, bound: 0 | nc: 3 | ncall: 2466 | eff(%): 31.873 | loglstar:   -inf < 16.563 <    inf | logz: 15.157 +/-  0.038 | dlogz:  1.556 >  0.010]
787it [10:42,  1.13s/it, bound: 0 | nc: 1 | ncall: 2467 | eff(%): 31.901 | loglstar:   -inf < 16.564 <    inf | logz: 15.159 +/-  0.038 | dlogz:  1.553 >  0.010]
788it [10:46,  1.96s/it, bound: 0 | nc: 12 | ncall: 2479 | eff(%): 31.787 | loglstar:   -inf < 16.565 <    inf | logz: 15.161 +/-  0.038 | dlogz:  1.550 >  0.010]
789it [10:47,  1.57s/it, bound: 0 | nc: 2 | ncall: 2481 | eff(%): 31.802 | loglstar:   -inf < 16.565 <    inf | logz: 15.163 +/-  0.038 | dlogz:  1.547 >  0.010] 
790it [10:47,  1.20s/it, bound: 0 | nc: 1 | ncall: 2482 | eff(%): 31.829 | loglstar:   -inf < 16.566 <    inf | logz: 15.164 +/-  0.038 | dlogz:  1.544 >  0.010]
791it [10:48,  1.04s/it, bound: 0 | nc: 2 | ncall: 2484 | eff(%): 31.844 | loglstar:   -inf < 16.570 <    inf | logz: 15.166 +/-  0.038 | dlogz:  1.541 >  0.010]
792it [10:48,  1.09it/s, bound: 0 | nc: 2 | ncall: 2486 | eff(%): 31.858 | loglstar:   -inf < 16.573 <    inf | logz: 15.168 +/-  0.038 | dlogz:  1.538 >  0.010]
793it [10:50,  1.04s/it, bound: 0 | nc: 4 | ncall: 2490 | eff(%): 31.847 | loglstar:   -inf < 16.573 <    inf | logz: 15.169 +/-  0.038 | dlogz:  1.535 >  0.010]
794it [10:50,  1.21it/s, bound: 0 | nc: 1 | ncall: 2491 | eff(%): 31.875 | loglstar:   -inf < 16.573 <    inf | logz: 15.171 +/-  0.038 | dlogz:  1.533 >  0.010]
795it [10:50,  1.48it/s, bound: 0 | nc: 1 | ncall: 2492 | eff(%): 31.902 | loglstar:   -inf < 16.576 <    inf | logz: 15.173 +/-  0.038 | dlogz:  1.530 >  0.010]
796it [10:51,  1.30it/s, bound: 0 | nc: 3 | ncall: 2495 | eff(%): 31.904 | loglstar:   -inf < 16.579 <    inf | logz: 15.174 +/-  0.038 | dlogz:  1.527 >  0.010]
797it [10:52,  1.57it/s, bound: 0 | nc: 1 | ncall: 2496 | eff(%): 31.931 | loglstar:   -inf < 16.579 <    inf | logz: 15.176 +/-  0.038 | dlogz:  1.524 >  0.010]
798it [10:53,  1.19it/s, bound: 0 | nc: 4 | ncall: 2500 | eff(%): 31.920 | loglstar:   -inf < 16.579 <    inf | logz: 15.178 +/-  0.038 | dlogz:  1.521 >  0.010]
799it [10:54,  1.28it/s, bound: 0 | nc: 2 | ncall: 2502 | eff(%): 31.934 | loglstar:   -inf < 16.581 <    inf | logz: 15.179 +/-  0.038 | dlogz:  1.518 >  0.010]
800it [10:55,  1.19it/s, bound: 0 | nc: 3 | ncall: 2505 | eff(%): 31.936 | loglstar:   -inf < 16.589 <    inf | logz: 15.181 +/-  0.038 | dlogz:  1.515 >  0.010]
801it [10:56,  1.02it/s, bound: 0 | nc: 4 | ncall: 2509 | eff(%): 31.925 | loglstar:   -inf < 16.590 <    inf | logz: 15.182 +/-  0.038 | dlogz:  1.513 >  0.010]
802it [10:57,  1.02it/s, bound: 0 | nc: 3 | ncall: 2512 | eff(%): 31.927 | loglstar:   -inf < 16.590 <    inf | logz: 15.184 +/-  0.038 | dlogz:  1.510 >  0.010]
803it [10:58,  1.02it/s, bound: 0 | nc: 3 | ncall: 2515 | eff(%): 31.928 | loglstar:   -inf < 16.591 <    inf | logz: 15.186 +/-  0.038 | dlogz:  1.507 >  0.010]
804it [10:58,  1.27it/s, bound: 0 | nc: 1 | ncall: 2516 | eff(%): 31.955 | loglstar:   -inf < 16.593 <    inf | logz: 15.187 +/-  0.038 | dlogz:  1.504 >  0.010]
805it [10:59,  1.54it/s, bound: 0 | nc: 1 | ncall: 2517 | eff(%): 31.983 | loglstar:   -inf < 16.593 <    inf | logz: 15.189 +/-  0.038 | dlogz:  1.501 >  0.010]
806it [11:01,  1.24s/it, bound: 0 | nc: 8 | ncall: 2525 | eff(%): 31.921 | loglstar:   -inf < 16.595 <    inf | logz: 15.191 +/-  0.038 | dlogz:  1.498 >  0.010]
807it [11:02,  1.04it/s, bound: 0 | nc: 1 | ncall: 2526 | eff(%): 31.948 | loglstar:   -inf < 16.600 <    inf | logz: 15.192 +/-  0.038 | dlogz:  1.496 >  0.010]
808it [11:04,  1.26s/it, bound: 0 | nc: 6 | ncall: 2532 | eff(%): 31.912 | loglstar:   -inf < 16.602 <    inf | logz: 15.194 +/-  0.038 | dlogz:  1.493 >  0.010]
809it [11:07,  1.87s/it, bound: 0 | nc: 10 | ncall: 2542 | eff(%): 31.825 | loglstar:   -inf < 16.604 <    inf | logz: 15.196 +/-  0.038 | dlogz:  1.490 >  0.010]
810it [11:07,  1.50s/it, bound: 0 | nc: 2 | ncall: 2544 | eff(%): 31.840 | loglstar:   -inf < 16.613 <    inf | logz: 15.197 +/-  0.038 | dlogz:  1.487 >  0.010] 
811it [11:08,  1.35s/it, bound: 0 | nc: 3 | ncall: 2547 | eff(%): 31.841 | loglstar:   -inf < 16.621 <    inf | logz: 15.199 +/-  0.038 | dlogz:  1.484 >  0.010]
812it [11:12,  1.92s/it, bound: 0 | nc: 10 | ncall: 2557 | eff(%): 31.756 | loglstar:   -inf < 16.622 <    inf | logz: 15.200 +/-  0.038 | dlogz:  1.482 >  0.010]
813it [11:13,  1.64s/it, bound: 0 | nc: 3 | ncall: 2560 | eff(%): 31.758 | loglstar:   -inf < 16.626 <    inf | logz: 15.202 +/-  0.038 | dlogz:  1.479 >  0.010] 
814it [11:13,  1.25s/it, bound: 0 | nc: 1 | ncall: 2561 | eff(%): 31.784 | loglstar:   -inf < 16.626 <    inf | logz: 15.204 +/-  0.038 | dlogz:  1.476 >  0.010]
815it [11:13,  1.03it/s, bound: 0 | nc: 1 | ncall: 2562 | eff(%): 31.811 | loglstar:   -inf < 16.626 <    inf | logz: 15.205 +/-  0.038 | dlogz:  1.473 >  0.010]
816it [11:16,  1.47s/it, bound: 0 | nc: 8 | ncall: 2570 | eff(%): 31.751 | loglstar:   -inf < 16.628 <    inf | logz: 15.207 +/-  0.038 | dlogz:  1.470 >  0.010]
817it [11:18,  1.52s/it, bound: 0 | nc: 5 | ncall: 2575 | eff(%): 31.728 | loglstar:   -inf < 16.629 <    inf | logz: 15.209 +/-  0.038 | dlogz:  1.468 >  0.010]
818it [11:18,  1.16s/it, bound: 0 | nc: 1 | ncall: 2576 | eff(%): 31.755 | loglstar:   -inf < 16.631 <    inf | logz: 15.210 +/-  0.038 | dlogz:  1.465 >  0.010]
819it [11:19,  1.01s/it, bound: 0 | nc: 2 | ncall: 2578 | eff(%): 31.769 | loglstar:   -inf < 16.633 <    inf | logz: 15.212 +/-  0.038 | dlogz:  1.462 >  0.010]
820it [11:20,  1.10s/it, bound: 0 | nc: 4 | ncall: 2582 | eff(%): 31.758 | loglstar:   -inf < 16.634 <    inf | logz: 15.213 +/-  0.038 | dlogz:  1.459 >  0.010]
821it [11:20,  1.15it/s, bound: 0 | nc: 1 | ncall: 2583 | eff(%): 31.785 | loglstar:   -inf < 16.634 <    inf | logz: 15.215 +/-  0.038 | dlogz:  1.456 >  0.010]
822it [11:21,  1.42it/s, bound: 0 | nc: 1 | ncall: 2584 | eff(%): 31.811 | loglstar:   -inf < 16.636 <    inf | logz: 15.217 +/-  0.038 | dlogz:  1.454 >  0.010]
823it [11:23,  1.08s/it, bound: 0 | nc: 6 | ncall: 2590 | eff(%): 31.776 | loglstar:   -inf < 16.636 <    inf | logz: 15.218 +/-  0.038 | dlogz:  1.451 >  0.010]
824it [11:24,  1.05s/it, bound: 0 | nc: 3 | ncall: 2593 | eff(%): 31.778 | loglstar:   -inf < 16.637 <    inf | logz: 15.220 +/-  0.038 | dlogz:  1.448 >  0.010]
825it [11:25,  1.23s/it, bound: 0 | nc: 5 | ncall: 2598 | eff(%): 31.755 | loglstar:   -inf < 16.644 <    inf | logz: 15.221 +/-  0.038 | dlogz:  1.445 >  0.010]
826it [11:26,  1.06s/it, bound: 0 | nc: 2 | ncall: 2600 | eff(%): 31.769 | loglstar:   -inf < 16.645 <    inf | logz: 15.223 +/-  0.038 | dlogz:  1.443 >  0.010]
827it [11:27,  1.23s/it, bound: 0 | nc: 5 | ncall: 2605 | eff(%): 31.747 | loglstar:   -inf < 16.646 <    inf | logz: 15.225 +/-  0.038 | dlogz:  1.440 >  0.010]
828it [11:31,  2.04s/it, bound: 0 | nc: 12 | ncall: 2617 | eff(%): 31.639 | loglstar:   -inf < 16.648 <    inf | logz: 15.226 +/-  0.038 | dlogz:  1.437 >  0.010]
829it [11:33,  1.82s/it, bound: 0 | nc: 4 | ncall: 2621 | eff(%): 31.629 | loglstar:   -inf < 16.655 <    inf | logz: 15.228 +/-  0.038 | dlogz:  1.435 >  0.010] 
830it [11:35,  1.96s/it, bound: 0 | nc: 7 | ncall: 2628 | eff(%): 31.583 | loglstar:   -inf < 16.656 <    inf | logz: 15.229 +/-  0.038 | dlogz:  1.432 >  0.010]
831it [11:35,  1.47s/it, bound: 0 | nc: 1 | ncall: 2629 | eff(%): 31.609 | loglstar:   -inf < 16.657 <    inf | logz: 15.231 +/-  0.038 | dlogz:  1.429 >  0.010]
832it [11:36,  1.13s/it, bound: 0 | nc: 1 | ncall: 2630 | eff(%): 31.635 | loglstar:   -inf < 16.659 <    inf | logz: 15.232 +/-  0.038 | dlogz:  1.426 >  0.010]
833it [11:36,  1.13it/s, bound: 0 | nc: 1 | ncall: 2631 | eff(%): 31.661 | loglstar:   -inf < 16.662 <    inf | logz: 15.234 +/-  0.038 | dlogz:  1.424 >  0.010]
834it [11:37,  1.01s/it, bound: 0 | nc: 4 | ncall: 2635 | eff(%): 31.651 | loglstar:   -inf < 16.663 <    inf | logz: 15.236 +/-  0.038 | dlogz:  1.421 >  0.010]
835it [11:38,  1.10it/s, bound: 0 | nc: 2 | ncall: 2637 | eff(%): 31.665 | loglstar:   -inf < 16.664 <    inf | logz: 15.237 +/-  0.038 | dlogz:  1.418 >  0.010]
836it [11:41,  1.71s/it, bound: 0 | nc: 11 | ncall: 2648 | eff(%): 31.571 | loglstar:   -inf < 16.665 <    inf | logz: 15.239 +/-  0.038 | dlogz:  1.415 >  0.010]
837it [11:43,  1.79s/it, bound: 0 | nc: 6 | ncall: 2654 | eff(%): 31.537 | loglstar:   -inf < 16.666 <    inf | logz: 15.240 +/-  0.038 | dlogz:  1.413 >  0.010] 
838it [11:46,  1.94s/it, bound: 0 | nc: 7 | ncall: 2661 | eff(%): 31.492 | loglstar:   -inf < 16.667 <    inf | logz: 15.242 +/-  0.038 | dlogz:  1.410 >  0.010]
839it [11:47,  1.85s/it, bound: 0 | nc: 5 | ncall: 2666 | eff(%): 31.470 | loglstar:   -inf < 16.670 <    inf | logz: 15.243 +/-  0.038 | dlogz:  1.407 >  0.010]
840it [11:48,  1.49s/it, bound: 0 | nc: 2 | ncall: 2668 | eff(%): 31.484 | loglstar:   -inf < 16.671 <    inf | logz: 15.245 +/-  0.038 | dlogz:  1.405 >  0.010]
841it [11:51,  1.83s/it, bound: 0 | nc: 8 | ncall: 2676 | eff(%): 31.428 | loglstar:   -inf < 16.674 <    inf | logz: 15.247 +/-  0.038 | dlogz:  1.402 >  0.010]
842it [11:52,  1.77s/it, bound: 0 | nc: 5 | ncall: 2681 | eff(%): 31.406 | loglstar:   -inf < 16.675 <    inf | logz: 15.248 +/-  0.038 | dlogz:  1.399 >  0.010]
