Starting batch job
/oak/stanford/orgs/kipac/users/mahlet/quaia_bias/scripts/sample.py:326: SyntaxWarning: invalid escape sequence '\g'
  print('$M_i\geq{}, {:.1f}<z \leq{:.1f}$'.format(L_bins[args.i], z_bins[args.j], z_bins[args.j+1]))
/oak/stanford/orgs/kipac/users/mahlet/quaia_bias/scripts/sample.py:409: SyntaxWarning: invalid escape sequence '\g'
  fig.suptitle('$M_i\geq{}, {:.1f}<z \leq{:.1f}$'.format(L_bins[args.i], z_bins[args.j], z_bins[args.j+1]), fontsize = 20, y = 1, x = 0.375)
$M_i\geq-27.0, 3.0<z \leq4.6$
Pixels masked by MC but not already by selfunc: 259
G20.5_zmin3.0zmax4.6_Lmax-27.0: 0.26              21433 vs 28981
running new sampler
/oak/stanford/orgs/kipac/users/mahlet/quaia_bias/scripts/sample.py:125: RuntimeWarning: divide by zero encountered in divide
  return fduty/2*special.erfc(np.log(10**M_min/bins)/(np.sqrt(2)*np.log(10)*sigma))
/oak/stanford/orgs/kipac/users/mahlet/quaia_bias/scripts/sample.py:145: RuntimeWarning: invalid value encountered in power
  n_m = fduty*((bins_m-M0)/M1)**alpha

0it [00:00, ?it/s]
443it [04:21,  1.23it/s, bound: 0 | nc: 3 | ncall: 1235 | eff(%): 35.870 | loglstar:   -inf < 11.053 <    inf | logz:  5.992 +/-  0.093 | dlogz: 11.397 >  0.010]
444it [04:22,  1.28it/s, bound: 0 | nc: 2 | ncall: 1237 | eff(%): 35.893 | loglstar:   -inf < 11.056 <    inf | logz:  6.114 +/-  0.092 | dlogz: 11.257 >  0.010]
445it [04:24,  1.18s/it, bound: 0 | nc: 6 | ncall: 1243 | eff(%): 35.800 | loglstar:   -inf < 11.061 <    inf | logz:  6.224 +/-  0.092 | dlogz: 11.133 >  0.010]
446it [04:25,  1.03s/it, bound: 0 | nc: 2 | ncall: 1245 | eff(%): 35.823 | loglstar:   -inf < 11.069 <    inf | logz:  6.322 +/-  0.091 | dlogz: 11.022 >  0.010]
447it [04:25,  1.21it/s, bound: 0 | nc: 1 | ncall: 1246 | eff(%): 35.875 | loglstar:   -inf < 11.074 <    inf | logz:  6.413 +/-  0.091 | dlogz: 10.921 >  0.010]
448it [04:25,  1.46it/s, bound: 0 | nc: 1 | ncall: 1247 | eff(%): 35.926 | loglstar:   -inf < 11.164 <    inf | logz:  6.499 +/-  0.091 | dlogz: 10.829 >  0.010]
449it [04:26,  1.26it/s, bound: 0 | nc: 3 | ncall: 1250 | eff(%): 35.920 | loglstar:   -inf < 11.517 <    inf | logz:  6.599 +/-  0.090 | dlogz: 10.740 >  0.010]
450it [04:27,  1.51it/s, bound: 0 | nc: 1 | ncall: 1251 | eff(%): 35.971 | loglstar:   -inf < 11.718 <    inf | logz:  6.716 +/-  0.090 | dlogz: 10.638 >  0.010]
451it [04:28,  1.28it/s, bound: 0 | nc: 3 | ncall: 1254 | eff(%): 35.965 | loglstar:   -inf < 11.914 <    inf | logz:  6.841 +/-  0.090 | dlogz: 10.520 >  0.010]
452it [04:28,  1.54it/s, bound: 0 | nc: 1 | ncall: 1255 | eff(%): 36.016 | loglstar:   -inf < 12.081 <    inf | logz:  6.973 +/-  0.090 | dlogz: 10.392 >  0.010]
453it [04:28,  1.78it/s, bound: 0 | nc: 1 | ncall: 1256 | eff(%): 36.067 | loglstar:   -inf < 12.108 <    inf | logz:  7.100 +/-  0.090 | dlogz: 10.258 >  0.010]
454it [04:30,  1.23it/s, bound: 0 | nc: 4 | ncall: 1260 | eff(%): 36.032 | loglstar:   -inf < 12.664 <    inf | logz:  7.254 +/-  0.090 | dlogz: 10.129 >  0.010]
455it [04:30,  1.49it/s, bound: 0 | nc: 1 | ncall: 1261 | eff(%): 36.082 | loglstar:   -inf < 12.755 <    inf | logz:  7.427 +/-  0.091 | dlogz:  9.974 >  0.010]
456it [04:31,  1.74it/s, bound: 0 | nc: 1 | ncall: 1262 | eff(%): 36.133 | loglstar:   -inf < 12.771 <    inf | logz:  7.581 +/-  0.091 | dlogz:  9.799 >  0.010]
457it [04:31,  1.63it/s, bound: 0 | nc: 2 | ncall: 1264 | eff(%): 36.155 | loglstar:   -inf < 12.968 <    inf | logz:  7.729 +/-  0.091 | dlogz:  9.642 >  0.010]
458it [04:32,  1.34it/s, bound: 0 | nc: 3 | ncall: 1267 | eff(%): 36.148 | loglstar:   -inf < 12.987 <    inf | logz:  7.871 +/-  0.091 | dlogz:  9.492 >  0.010]
459it [04:33,  1.19it/s, bound: 0 | nc: 3 | ncall: 1270 | eff(%): 36.142 | loglstar:   -inf < 13.001 <    inf | logz:  7.997 +/-  0.091 | dlogz:  9.348 >  0.010]
460it [04:34,  1.11it/s, bound: 0 | nc: 3 | ncall: 1273 | eff(%): 36.135 | loglstar:   -inf < 13.012 <    inf | logz:  8.110 +/-  0.091 | dlogz:  9.220 >  0.010]
461it [04:35,  1.36it/s, bound: 0 | nc: 1 | ncall: 1274 | eff(%): 36.185 | loglstar:   -inf < 13.023 <    inf | logz:  8.212 +/-  0.091 | dlogz:  9.105 >  0.010]
462it [04:36,  1.07it/s, bound: 0 | nc: 4 | ncall: 1278 | eff(%): 36.150 | loglstar:   -inf < 13.023 <    inf | logz:  8.305 +/-  0.090 | dlogz:  9.001 >  0.010]
463it [04:37,  1.31it/s, bound: 0 | nc: 1 | ncall: 1279 | eff(%): 36.200 | loglstar:   -inf < 13.023 <    inf | logz:  8.390 +/-  0.090 | dlogz:  8.906 >  0.010]
464it [04:38,  1.05it/s, bound: 0 | nc: 4 | ncall: 1283 | eff(%): 36.165 | loglstar:   -inf < 13.558 <    inf | logz:  8.495 +/-  0.090 | dlogz:  8.819 >  0.010]
465it [04:39,  1.02it/s, bound: 0 | nc: 3 | ncall: 1286 | eff(%): 36.159 | loglstar:   -inf < 13.581 <    inf | logz:  8.614 +/-  0.090 | dlogz:  8.713 >  0.010]
466it [04:41,  1.21s/it, bound: 0 | nc: 5 | ncall: 1291 | eff(%): 36.096 | loglstar:   -inf < 13.746 <    inf | logz:  8.730 +/-  0.090 | dlogz:  8.592 >  0.010]
467it [04:41,  1.05it/s, bound: 0 | nc: 1 | ncall: 1292 | eff(%): 36.146 | loglstar:   -inf < 13.795 <    inf | logz:  8.845 +/-  0.090 | dlogz:  8.473 >  0.010]
468it [04:42,  1.09s/it, bound: 0 | nc: 4 | ncall: 1296 | eff(%): 36.111 | loglstar:   -inf < 13.801 <    inf | logz:  8.950 +/-  0.089 | dlogz:  8.357 >  0.010]
469it [04:43,  1.03it/s, bound: 0 | nc: 2 | ncall: 1298 | eff(%): 36.133 | loglstar:   -inf < 13.803 <    inf | logz:  9.046 +/-  0.089 | dlogz:  8.249 >  0.010]
470it [04:44,  1.27it/s, bound: 0 | nc: 1 | ncall: 1299 | eff(%): 36.182 | loglstar:   -inf < 13.886 <    inf | logz:  9.137 +/-  0.089 | dlogz:  8.152 >  0.010]
471it [04:44,  1.52it/s, bound: 0 | nc: 1 | ncall: 1300 | eff(%): 36.231 | loglstar:   -inf < 13.982 <    inf | logz:  9.227 +/-  0.089 | dlogz:  8.059 >  0.010]
472it [04:46,  1.20s/it, bound: 0 | nc: 7 | ncall: 1307 | eff(%): 36.113 | loglstar:   -inf < 14.014 <    inf | logz:  9.315 +/-  0.089 | dlogz:  7.966 >  0.010]
473it [04:47,  1.06it/s, bound: 0 | nc: 1 | ncall: 1308 | eff(%): 36.162 | loglstar:   -inf < 14.277 <    inf | logz:  9.409 +/-  0.089 | dlogz:  7.877 >  0.010]
474it [04:52,  2.13s/it, bound: 0 | nc: 14 | ncall: 1322 | eff(%): 35.855 | loglstar:   -inf < 14.285 <    inf | logz:  9.505 +/-  0.088 | dlogz:  7.781 >  0.010]
475it [04:52,  1.60s/it, bound: 0 | nc: 1 | ncall: 1323 | eff(%): 35.903 | loglstar:   -inf < 14.293 <    inf | logz:  9.594 +/-  0.088 | dlogz:  7.682 >  0.010] 
476it [04:53,  1.33s/it, bound: 0 | nc: 2 | ncall: 1325 | eff(%): 35.925 | loglstar:   -inf < 14.293 <    inf | logz:  9.675 +/-  0.088 | dlogz:  7.592 >  0.010]
477it [04:53,  1.04s/it, bound: 0 | nc: 1 | ncall: 1326 | eff(%): 35.973 | loglstar:   -inf < 14.305 <    inf | logz:  9.751 +/-  0.088 | dlogz:  7.508 >  0.010]
478it [04:53,  1.21it/s, bound: 0 | nc: 1 | ncall: 1327 | eff(%): 36.021 | loglstar:   -inf < 14.309 <    inf | logz:  9.822 +/-  0.088 | dlogz:  7.431 >  0.010]
479it [04:54,  1.46it/s, bound: 0 | nc: 1 | ncall: 1328 | eff(%): 36.069 | loglstar:   -inf < 14.335 <    inf | logz:  9.889 +/-  0.087 | dlogz:  7.358 >  0.010]
480it [04:54,  1.71it/s, bound: 0 | nc: 1 | ncall: 1329 | eff(%): 36.117 | loglstar:   -inf < 14.448 <    inf | logz:  9.956 +/-  0.087 | dlogz:  7.289 >  0.010]
481it [04:55,  1.61it/s, bound: 0 | nc: 2 | ncall: 1331 | eff(%): 36.138 | loglstar:   -inf < 14.458 <    inf | logz: 10.022 +/-  0.087 | dlogz:  7.220 >  0.010]
482it [04:57,  1.17s/it, bound: 0 | nc: 7 | ncall: 1338 | eff(%): 36.024 | loglstar:   -inf < 14.484 <    inf | logz: 10.085 +/-  0.087 | dlogz:  7.152 >  0.010]
483it [04:58,  1.03s/it, bound: 0 | nc: 2 | ncall: 1340 | eff(%): 36.045 | loglstar:   -inf < 14.484 <    inf | logz: 10.145 +/-  0.086 | dlogz:  7.087 >  0.010]
484it [04:59,  1.14s/it, bound: 0 | nc: 4 | ncall: 1344 | eff(%): 36.012 | loglstar:   -inf < 14.491 <    inf | logz: 10.202 +/-  0.086 | dlogz:  7.025 >  0.010]
485it [05:00,  1.01s/it, bound: 0 | nc: 2 | ncall: 1346 | eff(%): 36.033 | loglstar:   -inf < 14.492 <    inf | logz: 10.256 +/-  0.086 | dlogz:  6.966 >  0.010]
486it [05:02,  1.34s/it, bound: 0 | nc: 6 | ncall: 1352 | eff(%): 35.947 | loglstar:   -inf < 14.493 <    inf | logz: 10.307 +/-  0.085 | dlogz:  6.910 >  0.010]
487it [05:02,  1.04s/it, bound: 0 | nc: 1 | ncall: 1353 | eff(%): 35.994 | loglstar:   -inf < 14.553 <    inf | logz: 10.357 +/-  0.085 | dlogz:  6.857 >  0.010]
488it [05:03,  1.06it/s, bound: 0 | nc: 2 | ncall: 1355 | eff(%): 36.015 | loglstar:   -inf < 14.671 <    inf | logz: 10.409 +/-  0.085 | dlogz:  6.805 >  0.010]
489it [05:06,  1.50s/it, bound: 0 | nc: 8 | ncall: 1363 | eff(%): 35.877 | loglstar:   -inf < 14.904 <    inf | logz: 10.468 +/-  0.085 | dlogz:  6.752 >  0.010]
490it [05:06,  1.16s/it, bound: 0 | nc: 1 | ncall: 1364 | eff(%): 35.924 | loglstar:   -inf < 15.004 <    inf | logz: 10.532 +/-  0.085 | dlogz:  6.691 >  0.010]
491it [05:07,  1.09it/s, bound: 0 | nc: 1 | ncall: 1365 | eff(%): 35.971 | loglstar:   -inf < 15.007 <    inf | logz: 10.596 +/-  0.085 | dlogz:  6.624 >  0.010]
492it [05:07,  1.34it/s, bound: 0 | nc: 1 | ncall: 1366 | eff(%): 36.018 | loglstar:   -inf < 15.067 <    inf | logz: 10.658 +/-  0.084 | dlogz:  6.559 >  0.010]
493it [05:07,  1.59it/s, bound: 0 | nc: 1 | ncall: 1367 | eff(%): 36.064 | loglstar:   -inf < 15.073 <    inf | logz: 10.717 +/-  0.084 | dlogz:  6.495 >  0.010]
494it [05:08,  1.53it/s, bound: 0 | nc: 2 | ncall: 1369 | eff(%): 36.085 | loglstar:   -inf < 15.073 <    inf | logz: 10.774 +/-  0.084 | dlogz:  6.434 >  0.010]
495it [05:09,  1.49it/s, bound: 0 | nc: 2 | ncall: 1371 | eff(%): 36.105 | loglstar:   -inf < 15.075 <    inf | logz: 10.827 +/-  0.084 | dlogz:  6.375 >  0.010]
496it [05:11,  1.10s/it, bound: 0 | nc: 6 | ncall: 1377 | eff(%): 36.020 | loglstar:   -inf < 15.077 <    inf | logz: 10.878 +/-  0.084 | dlogz:  6.320 >  0.010]
497it [05:12,  1.09s/it, bound: 0 | nc: 3 | ncall: 1380 | eff(%): 36.014 | loglstar:   -inf < 15.078 <    inf | logz: 10.926 +/-  0.084 | dlogz:  6.267 >  0.010]
498it [05:12,  1.15it/s, bound: 0 | nc: 1 | ncall: 1381 | eff(%): 36.061 | loglstar:   -inf < 15.079 <    inf | logz: 10.972 +/-  0.083 | dlogz:  6.217 >  0.010]
499it [05:13,  1.09it/s, bound: 0 | nc: 3 | ncall: 1384 | eff(%): 36.055 | loglstar:   -inf < 15.175 <    inf | logz: 11.018 +/-  0.083 | dlogz:  6.169 >  0.010]
500it [05:14,  1.17it/s, bound: 0 | nc: 2 | ncall: 1386 | eff(%): 36.075 | loglstar:   -inf < 15.259 <    inf | logz: 11.066 +/-  0.083 | dlogz:  6.121 >  0.010]
501it [05:14,  1.42it/s, bound: 0 | nc: 1 | ncall: 1387 | eff(%): 36.121 | loglstar:   -inf < 15.336 <    inf | logz: 11.115 +/-  0.083 | dlogz:  6.072 >  0.010]
502it [05:15,  1.42it/s, bound: 0 | nc: 2 | ncall: 1389 | eff(%): 36.141 | loglstar:   -inf < 15.368 <    inf | logz: 11.165 +/-  0.083 | dlogz:  6.020 >  0.010]
503it [05:18,  1.23s/it, bound: 0 | nc: 7 | ncall: 1396 | eff(%): 36.032 | loglstar:   -inf < 15.372 <    inf | logz: 11.213 +/-  0.083 | dlogz:  5.969 >  0.010]
504it [05:19,  1.28s/it, bound: 0 | nc: 4 | ncall: 1400 | eff(%): 36.000 | loglstar:   -inf < 15.376 <    inf | logz: 11.259 +/-  0.083 | dlogz:  5.919 >  0.010]
505it [05:19,  1.00s/it, bound: 0 | nc: 1 | ncall: 1401 | eff(%): 36.046 | loglstar:   -inf < 15.389 <    inf | logz: 11.303 +/-  0.082 | dlogz:  5.872 >  0.010]
506it [05:20,  1.02s/it, bound: 0 | nc: 3 | ncall: 1404 | eff(%): 36.040 | loglstar:   -inf < 15.402 <    inf | logz: 11.345 +/-  0.082 | dlogz:  5.826 >  0.010]
507it [05:22,  1.13s/it, bound: 0 | nc: 4 | ncall: 1408 | eff(%): 36.009 | loglstar:   -inf < 15.408 <    inf | logz: 11.387 +/-  0.082 | dlogz:  5.781 >  0.010]
508it [05:22,  1.12it/s, bound: 0 | nc: 1 | ncall: 1409 | eff(%): 36.054 | loglstar:   -inf < 15.409 <    inf | logz: 11.426 +/-  0.082 | dlogz:  5.738 >  0.010]
509it [05:22,  1.36it/s, bound: 0 | nc: 1 | ncall: 1410 | eff(%): 36.099 | loglstar:   -inf < 15.418 <    inf | logz: 11.464 +/-  0.082 | dlogz:  5.696 >  0.010]
510it [05:23,  1.38it/s, bound: 0 | nc: 2 | ncall: 1412 | eff(%): 36.119 | loglstar:   -inf < 15.418 <    inf | logz: 11.501 +/-  0.081 | dlogz:  5.656 >  0.010]
511it [05:25,  1.04s/it, bound: 0 | nc: 5 | ncall: 1417 | eff(%): 36.062 | loglstar:   -inf < 15.420 <    inf | logz: 11.537 +/-  0.081 | dlogz:  5.618 >  0.010]
512it [05:27,  1.26s/it, bound: 0 | nc: 5 | ncall: 1422 | eff(%): 36.006 | loglstar:   -inf < 15.423 <    inf | logz: 11.571 +/-  0.081 | dlogz:  5.580 >  0.010]
513it [05:27,  1.01it/s, bound: 0 | nc: 1 | ncall: 1423 | eff(%): 36.051 | loglstar:   -inf < 15.425 <    inf | logz: 11.605 +/-  0.081 | dlogz:  5.544 >  0.010]
514it [05:28,  1.11it/s, bound: 0 | nc: 2 | ncall: 1425 | eff(%): 36.070 | loglstar:   -inf < 15.446 <    inf | logz: 11.637 +/-  0.081 | dlogz:  5.509 >  0.010]
515it [05:29,  1.18it/s, bound: 0 | nc: 2 | ncall: 1427 | eff(%): 36.090 | loglstar:   -inf < 15.449 <    inf | logz: 11.669 +/-  0.081 | dlogz:  5.474 >  0.010]
516it [05:29,  1.25it/s, bound: 0 | nc: 2 | ncall: 1429 | eff(%): 36.109 | loglstar:   -inf < 15.451 <    inf | logz: 11.700 +/-  0.080 | dlogz:  5.441 >  0.010]
517it [05:30,  1.50it/s, bound: 0 | nc: 1 | ncall: 1430 | eff(%): 36.154 | loglstar:   -inf < 15.453 <    inf | logz: 11.730 +/-  0.080 | dlogz:  5.408 >  0.010]
518it [05:31,  1.28it/s, bound: 0 | nc: 3 | ncall: 1433 | eff(%): 36.148 | loglstar:   -inf < 15.454 <    inf | logz: 11.759 +/-  0.080 | dlogz:  5.376 >  0.010]
519it [05:31,  1.32it/s, bound: 0 | nc: 2 | ncall: 1435 | eff(%): 36.167 | loglstar:   -inf < 15.456 <    inf | logz: 11.787 +/-  0.080 | dlogz:  5.346 >  0.010]
520it [05:32,  1.57it/s, bound: 0 | nc: 1 | ncall: 1436 | eff(%): 36.212 | loglstar:   -inf < 15.458 <    inf | logz: 11.814 +/-  0.080 | dlogz:  5.316 >  0.010]
521it [05:32,  1.81it/s, bound: 0 | nc: 1 | ncall: 1437 | eff(%): 36.256 | loglstar:   -inf < 15.459 <    inf | logz: 11.841 +/-  0.079 | dlogz:  5.286 >  0.010]
522it [05:32,  2.03it/s, bound: 0 | nc: 1 | ncall: 1438 | eff(%): 36.300 | loglstar:   -inf < 15.468 <    inf | logz: 11.867 +/-  0.079 | dlogz:  5.258 >  0.010]
523it [05:34,  1.31it/s, bound: 0 | nc: 4 | ncall: 1442 | eff(%): 36.269 | loglstar:   -inf < 15.468 <    inf | logz: 11.892 +/-  0.079 | dlogz:  5.230 >  0.010]
524it [05:34,  1.56it/s, bound: 0 | nc: 1 | ncall: 1443 | eff(%): 36.313 | loglstar:   -inf < 15.474 <    inf | logz: 11.917 +/-  0.079 | dlogz:  5.203 >  0.010]
525it [05:34,  1.80it/s, bound: 0 | nc: 1 | ncall: 1444 | eff(%): 36.357 | loglstar:   -inf < 15.477 <    inf | logz: 11.941 +/-  0.079 | dlogz:  5.176 >  0.010]
526it [05:35,  2.03it/s, bound: 0 | nc: 1 | ncall: 1445 | eff(%): 36.401 | loglstar:   -inf < 15.479 <    inf | logz: 11.965 +/-  0.079 | dlogz:  5.150 >  0.010]
527it [05:35,  2.22it/s, bound: 0 | nc: 1 | ncall: 1446 | eff(%): 36.445 | loglstar:   -inf < 15.481 <    inf | logz: 11.988 +/-  0.078 | dlogz:  5.124 >  0.010]
528it [05:36,  1.90it/s, bound: 0 | nc: 2 | ncall: 1448 | eff(%): 36.464 | loglstar:   -inf < 15.486 <    inf | logz: 12.011 +/-  0.078 | dlogz:  5.099 >  0.010]
529it [05:36,  2.11it/s, bound: 0 | nc: 1 | ncall: 1449 | eff(%): 36.508 | loglstar:   -inf < 15.487 <    inf | logz: 12.033 +/-  0.078 | dlogz:  5.075 >  0.010]
530it [05:37,  2.29it/s, bound: 0 | nc: 1 | ncall: 1450 | eff(%): 36.552 | loglstar:   -inf < 15.489 <    inf | logz: 12.055 +/-  0.078 | dlogz:  5.051 >  0.010]
531it [05:38,  1.61it/s, bound: 0 | nc: 3 | ncall: 1453 | eff(%): 36.545 | loglstar:   -inf < 15.491 <    inf | logz: 12.076 +/-  0.078 | dlogz:  5.027 >  0.010]
532it [05:38,  1.85it/s, bound: 0 | nc: 1 | ncall: 1454 | eff(%): 36.589 | loglstar:   -inf < 15.493 <    inf | logz: 12.097 +/-  0.078 | dlogz:  5.004 >  0.010]
533it [05:39,  1.44it/s, bound: 0 | nc: 3 | ncall: 1457 | eff(%): 36.582 | loglstar:   -inf < 15.493 <    inf | logz: 12.117 +/-  0.077 | dlogz:  4.981 >  0.010]
534it [05:39,  1.69it/s, bound: 0 | nc: 1 | ncall: 1458 | eff(%): 36.626 | loglstar:   -inf < 15.495 <    inf | logz: 12.137 +/-  0.077 | dlogz:  4.959 >  0.010]
535it [05:40,  1.37it/s, bound: 0 | nc: 3 | ncall: 1461 | eff(%): 36.619 | loglstar:   -inf < 15.497 <    inf | logz: 12.157 +/-  0.077 | dlogz:  4.937 >  0.010]
536it [05:41,  1.39it/s, bound: 0 | nc: 2 | ncall: 1463 | eff(%): 36.637 | loglstar:   -inf < 15.497 <    inf | logz: 12.176 +/-  0.077 | dlogz:  4.916 >  0.010]
537it [05:41,  1.64it/s, bound: 0 | nc: 1 | ncall: 1464 | eff(%): 36.680 | loglstar:   -inf < 15.505 <    inf | logz: 12.195 +/-  0.077 | dlogz:  4.895 >  0.010]
538it [05:43,  1.35it/s, bound: 0 | nc: 3 | ncall: 1467 | eff(%): 36.673 | loglstar:   -inf < 15.517 <    inf | logz: 12.214 +/-  0.077 | dlogz:  4.874 >  0.010]
539it [05:44,  1.05s/it, bound: 0 | nc: 5 | ncall: 1472 | eff(%): 36.617 | loglstar:   -inf < 15.533 <    inf | logz: 12.232 +/-  0.076 | dlogz:  4.854 >  0.010]
540it [05:47,  1.58s/it, bound: 0 | nc: 8 | ncall: 1480 | eff(%): 36.486 | loglstar:   -inf < 15.535 <    inf | logz: 12.250 +/-  0.076 | dlogz:  4.833 >  0.010]
541it [05:48,  1.42s/it, bound: 0 | nc: 3 | ncall: 1483 | eff(%): 36.480 | loglstar:   -inf < 15.556 <    inf | logz: 12.268 +/-  0.076 | dlogz:  4.813 >  0.010]
542it [05:49,  1.10s/it, bound: 0 | nc: 1 | ncall: 1484 | eff(%): 36.523 | loglstar:   -inf < 15.556 <    inf | logz: 12.286 +/-  0.076 | dlogz:  4.793 >  0.010]
543it [05:49,  1.14it/s, bound: 0 | nc: 1 | ncall: 1485 | eff(%): 36.566 | loglstar:   -inf < 15.560 <    inf | logz: 12.304 +/-  0.076 | dlogz:  4.773 >  0.010]
544it [05:50,  1.03s/it, bound: 0 | nc: 4 | ncall: 1489 | eff(%): 36.535 | loglstar:   -inf < 15.561 <    inf | logz: 12.321 +/-  0.076 | dlogz:  4.754 >  0.010]
545it [05:51,  1.07it/s, bound: 0 | nc: 2 | ncall: 1491 | eff(%): 36.553 | loglstar:   -inf < 15.565 <    inf | logz: 12.339 +/-  0.076 | dlogz:  4.735 >  0.010]
546it [05:51,  1.32it/s, bound: 0 | nc: 1 | ncall: 1492 | eff(%): 36.595 | loglstar:   -inf < 15.567 <    inf | logz: 12.355 +/-  0.075 | dlogz:  4.716 >  0.010]
547it [05:52,  1.57it/s, bound: 0 | nc: 1 | ncall: 1493 | eff(%): 36.638 | loglstar:   -inf < 15.575 <    inf | logz: 12.372 +/-  0.075 | dlogz:  4.697 >  0.010]
548it [05:53,  1.15it/s, bound: 0 | nc: 4 | ncall: 1497 | eff(%): 36.607 | loglstar:   -inf < 15.578 <    inf | logz: 12.388 +/-  0.075 | dlogz:  4.679 >  0.010]
549it [05:53,  1.40it/s, bound: 0 | nc: 1 | ncall: 1498 | eff(%): 36.649 | loglstar:   -inf < 15.590 <    inf | logz: 12.404 +/-  0.075 | dlogz:  4.661 >  0.010]
550it [05:54,  1.41it/s, bound: 0 | nc: 2 | ncall: 1500 | eff(%): 36.667 | loglstar:   -inf < 15.592 <    inf | logz: 12.420 +/-  0.075 | dlogz:  4.643 >  0.010]
551it [05:55,  1.66it/s, bound: 0 | nc: 1 | ncall: 1501 | eff(%): 36.709 | loglstar:   -inf < 15.599 <    inf | logz: 12.436 +/-  0.075 | dlogz:  4.625 >  0.010]
552it [05:56,  1.06it/s, bound: 0 | nc: 5 | ncall: 1506 | eff(%): 36.653 | loglstar:   -inf < 15.599 <    inf | logz: 12.452 +/-  0.075 | dlogz:  4.607 >  0.010]
553it [05:57,  1.14it/s, bound: 0 | nc: 2 | ncall: 1508 | eff(%): 36.671 | loglstar:   -inf < 15.604 <    inf | logz: 12.467 +/-  0.075 | dlogz:  4.590 >  0.010]
554it [05:58,  1.22it/s, bound: 0 | nc: 2 | ncall: 1510 | eff(%): 36.689 | loglstar:   -inf < 15.607 <    inf | logz: 12.482 +/-  0.074 | dlogz:  4.573 >  0.010]
555it [05:58,  1.47it/s, bound: 0 | nc: 1 | ncall: 1511 | eff(%): 36.731 | loglstar:   -inf < 15.607 <    inf | logz: 12.497 +/-  0.074 | dlogz:  4.556 >  0.010]
556it [05:59,  1.26it/s, bound: 0 | nc: 3 | ncall: 1514 | eff(%): 36.724 | loglstar:   -inf < 15.618 <    inf | logz: 12.512 +/-  0.074 | dlogz:  4.539 >  0.010]
557it [06:00,  1.30it/s, bound: 0 | nc: 2 | ncall: 1516 | eff(%): 36.741 | loglstar:   -inf < 15.619 <    inf | logz: 12.526 +/-  0.074 | dlogz:  4.522 >  0.010]
558it [06:00,  1.55it/s, bound: 0 | nc: 1 | ncall: 1517 | eff(%): 36.783 | loglstar:   -inf < 15.620 <    inf | logz: 12.541 +/-  0.074 | dlogz:  4.506 >  0.010]
559it [06:01,  1.30it/s, bound: 0 | nc: 3 | ncall: 1520 | eff(%): 36.776 | loglstar:   -inf < 15.625 <    inf | logz: 12.555 +/-  0.074 | dlogz:  4.490 >  0.010]
560it [06:02,  1.17it/s, bound: 0 | nc: 3 | ncall: 1523 | eff(%): 36.770 | loglstar:   -inf < 15.630 <    inf | logz: 12.569 +/-  0.074 | dlogz:  4.474 >  0.010]
561it [06:03,  1.24it/s, bound: 0 | nc: 2 | ncall: 1525 | eff(%): 36.787 | loglstar:   -inf < 15.639 <    inf | logz: 12.583 +/-  0.074 | dlogz:  4.458 >  0.010]
562it [06:04,  1.29it/s, bound: 0 | nc: 2 | ncall: 1527 | eff(%): 36.804 | loglstar:   -inf < 15.641 <    inf | logz: 12.597 +/-  0.073 | dlogz:  4.442 >  0.010]
563it [06:06,  1.18s/it, bound: 0 | nc: 6 | ncall: 1533 | eff(%): 36.725 | loglstar:   -inf < 15.642 <    inf | logz: 12.610 +/-  0.073 | dlogz:  4.427 >  0.010]
564it [06:06,  1.08it/s, bound: 0 | nc: 1 | ncall: 1534 | eff(%): 36.767 | loglstar:   -inf < 15.646 <    inf | logz: 12.624 +/-  0.073 | dlogz:  4.411 >  0.010]
565it [06:07,  1.07s/it, bound: 0 | nc: 4 | ncall: 1538 | eff(%): 36.736 | loglstar:   -inf < 15.647 <    inf | logz: 12.637 +/-  0.073 | dlogz:  4.396 >  0.010]
566it [06:08,  1.04it/s, bound: 0 | nc: 2 | ncall: 1540 | eff(%): 36.753 | loglstar:   -inf < 15.648 <    inf | logz: 12.650 +/-  0.073 | dlogz:  4.381 >  0.010]
567it [06:10,  1.09s/it, bound: 0 | nc: 4 | ncall: 1544 | eff(%): 36.723 | loglstar:   -inf < 15.650 <    inf | logz: 12.663 +/-  0.073 | dlogz:  4.366 >  0.010]
568it [06:10,  1.02it/s, bound: 0 | nc: 2 | ncall: 1546 | eff(%): 36.740 | loglstar:   -inf < 15.656 <    inf | logz: 12.675 +/-  0.073 | dlogz:  4.352 >  0.010]
569it [06:11,  1.00s/it, bound: 0 | nc: 3 | ncall: 1549 | eff(%): 36.733 | loglstar:   -inf < 15.658 <    inf | logz: 12.688 +/-  0.073 | dlogz:  4.337 >  0.010]
570it [06:15,  1.88s/it, bound: 0 | nc: 11 | ncall: 1560 | eff(%): 36.538 | loglstar:   -inf < 15.664 <    inf | logz: 12.700 +/-  0.072 | dlogz:  4.323 >  0.010]
571it [06:19,  2.41s/it, bound: 0 | nc: 10 | ncall: 1570 | eff(%): 36.369 | loglstar:   -inf < 15.674 <    inf | logz: 12.713 +/-  0.072 | dlogz:  4.309 >  0.010]
572it [06:21,  2.32s/it, bound: 0 | nc: 6 | ncall: 1576 | eff(%): 36.294 | loglstar:   -inf < 15.675 <    inf | logz: 12.725 +/-  0.072 | dlogz:  4.294 >  0.010] 
