Starting batch job
/oak/stanford/orgs/kipac/users/mahlet/quaia_bias/scripts/sample.py:332: SyntaxWarning: invalid escape sequence '\g'
  print('$M_i\geq{}$'.format(args.Lmax)) #L_bins[args.i], z_bins[args.j], z_bins[args.j+1]))
/oak/stanford/orgs/kipac/users/mahlet/quaia_bias/scripts/sample.py:418: SyntaxWarning: invalid escape sequence '\g'
  fig.suptitle('$M_i\geq{}, {:.1f}<z \leq{:.1f}$'.format(args.Lmax, args.zmin, args.zmax), fontsize = 20, y = 1, x = 0.375)
$M_i\geq-20.0$
3.0<z<=4.6
Pixels masked by MC but not already by selfunc: 307
G20.5_zmin3.0zmax4.6_Lmax-20.0: 0.23              28043 vs 36458
running new sampler
/oak/stanford/orgs/kipac/users/mahlet/quaia_bias/scripts/sample.py:146: RuntimeWarning: invalid value encountered in power
  n_m = fduty*((bins_m-M0)/M1)**alpha

0it [00:00, ?it/s]
828it [14:14,  1.76s/it, bound: 0 | nc: 1 | ncall: 2674 | eff(%): 30.965 | loglstar:   -inf < 13.783 <    inf | logz: 12.638 +/-  0.039 | dlogz:  1.190 >  0.010]
829it [14:16,  1.70s/it, bound: 0 | nc: 4 | ncall: 2678 | eff(%): 30.956 | loglstar:   -inf < 13.783 <    inf | logz: 12.640 +/-  0.039 | dlogz:  1.188 >  0.010]
830it [14:20,  2.25s/it, bound: 0 | nc: 9 | ncall: 2687 | eff(%): 30.889 | loglstar:   -inf < 13.783 <    inf | logz: 12.641 +/-  0.039 | dlogz:  1.186 >  0.010]
831it [14:22,  2.41s/it, bound: 0 | nc: 7 | ncall: 2694 | eff(%): 30.846 | loglstar:   -inf < 13.784 <    inf | logz: 12.642 +/-  0.039 | dlogz:  1.184 >  0.010]
832it [14:23,  1.81s/it, bound: 0 | nc: 1 | ncall: 2695 | eff(%): 30.872 | loglstar:   -inf < 13.784 <    inf | logz: 12.643 +/-  0.039 | dlogz:  1.182 >  0.010]
833it [14:25,  1.85s/it, bound: 0 | nc: 5 | ncall: 2700 | eff(%): 30.852 | loglstar:   -inf < 13.786 <    inf | logz: 12.644 +/-  0.039 | dlogz:  1.179 >  0.010]
834it [14:29,  2.60s/it, bound: 0 | nc: 11 | ncall: 2711 | eff(%): 30.764 | loglstar:   -inf < 13.786 <    inf | logz: 12.645 +/-  0.039 | dlogz:  1.177 >  0.010]
835it [14:29,  1.94s/it, bound: 0 | nc: 1 | ncall: 2712 | eff(%): 30.789 | loglstar:   -inf < 13.787 <    inf | logz: 12.647 +/-  0.039 | dlogz:  1.175 >  0.010] 
836it [14:31,  1.83s/it, bound: 0 | nc: 4 | ncall: 2716 | eff(%): 30.781 | loglstar:   -inf < 13.788 <    inf | logz: 12.648 +/-  0.039 | dlogz:  1.173 >  0.010]
837it [14:34,  2.22s/it, bound: 0 | nc: 8 | ncall: 2724 | eff(%): 30.727 | loglstar:   -inf < 13.790 <    inf | logz: 12.649 +/-  0.039 | dlogz:  1.171 >  0.010]
838it [14:38,  2.63s/it, bound: 0 | nc: 9 | ncall: 2733 | eff(%): 30.662 | loglstar:   -inf < 13.790 <    inf | logz: 12.650 +/-  0.039 | dlogz:  1.168 >  0.010]
839it [14:39,  2.31s/it, bound: 0 | nc: 4 | ncall: 2737 | eff(%): 30.654 | loglstar:   -inf < 13.791 <    inf | logz: 12.651 +/-  0.039 | dlogz:  1.166 >  0.010]
840it [14:43,  2.69s/it, bound: 0 | nc: 9 | ncall: 2746 | eff(%): 30.590 | loglstar:   -inf < 13.791 <    inf | logz: 12.652 +/-  0.039 | dlogz:  1.164 >  0.010]
841it [14:43,  2.00s/it, bound: 0 | nc: 1 | ncall: 2747 | eff(%): 30.615 | loglstar:   -inf < 13.791 <    inf | logz: 12.654 +/-  0.039 | dlogz:  1.162 >  0.010]
842it [14:46,  2.35s/it, bound: 0 | nc: 8 | ncall: 2755 | eff(%): 30.563 | loglstar:   -inf < 13.792 <    inf | logz: 12.655 +/-  0.039 | dlogz:  1.160 >  0.010]
843it [14:48,  2.12s/it, bound: 0 | nc: 4 | ncall: 2759 | eff(%): 30.555 | loglstar:   -inf < 13.793 <    inf | logz: 12.656 +/-  0.039 | dlogz:  1.157 >  0.010]
844it [14:48,  1.61s/it, bound: 0 | nc: 1 | ncall: 2760 | eff(%): 30.580 | loglstar:   -inf < 13.796 <    inf | logz: 12.657 +/-  0.039 | dlogz:  1.155 >  0.010]
845it [14:52,  2.19s/it, bound: 0 | nc: 9 | ncall: 2769 | eff(%): 30.516 | loglstar:   -inf < 13.796 <    inf | logz: 12.658 +/-  0.039 | dlogz:  1.153 >  0.010]
846it [14:55,  2.37s/it, bound: 0 | nc: 7 | ncall: 2776 | eff(%): 30.476 | loglstar:   -inf < 13.796 <    inf | logz: 12.659 +/-  0.039 | dlogz:  1.151 >  0.010]
847it [14:57,  2.49s/it, bound: 0 | nc: 7 | ncall: 2783 | eff(%): 30.435 | loglstar:   -inf < 13.800 <    inf | logz: 12.661 +/-  0.039 | dlogz:  1.149 >  0.010]
848it [15:00,  2.46s/it, bound: 0 | nc: 6 | ncall: 2789 | eff(%): 30.405 | loglstar:   -inf < 13.801 <    inf | logz: 12.662 +/-  0.039 | dlogz:  1.147 >  0.010]
849it [15:00,  1.84s/it, bound: 0 | nc: 1 | ncall: 2790 | eff(%): 30.430 | loglstar:   -inf < 13.802 <    inf | logz: 12.663 +/-  0.039 | dlogz:  1.145 >  0.010]
850it [15:03,  2.12s/it, bound: 0 | nc: 7 | ncall: 2797 | eff(%): 30.390 | loglstar:   -inf < 13.803 <    inf | logz: 12.664 +/-  0.039 | dlogz:  1.142 >  0.010]
851it [15:05,  1.95s/it, bound: 0 | nc: 4 | ncall: 2801 | eff(%): 30.382 | loglstar:   -inf < 13.804 <    inf | logz: 12.665 +/-  0.039 | dlogz:  1.140 >  0.010]
852it [15:09,  2.56s/it, bound: 0 | nc: 10 | ncall: 2811 | eff(%): 30.309 | loglstar:   -inf < 13.805 <    inf | logz: 12.666 +/-  0.039 | dlogz:  1.138 >  0.010]
853it [15:09,  2.03s/it, bound: 0 | nc: 2 | ncall: 2813 | eff(%): 30.323 | loglstar:   -inf < 13.806 <    inf | logz: 12.667 +/-  0.039 | dlogz:  1.136 >  0.010] 
854it [15:14,  2.85s/it, bound: 0 | nc: 12 | ncall: 2825 | eff(%): 30.230 | loglstar:   -inf < 13.807 <    inf | logz: 12.669 +/-  0.039 | dlogz:  1.134 >  0.010]
855it [15:18,  3.06s/it, bound: 0 | nc: 9 | ncall: 2834 | eff(%): 30.169 | loglstar:   -inf < 13.809 <    inf | logz: 12.670 +/-  0.039 | dlogz:  1.132 >  0.010] 
856it [15:23,  3.80s/it, bound: 0 | nc: 14 | ncall: 2848 | eff(%): 30.056 | loglstar:   -inf < 13.811 <    inf | logz: 12.671 +/-  0.038 | dlogz:  1.130 >  0.010]
857it [15:25,  3.14s/it, bound: 0 | nc: 4 | ncall: 2852 | eff(%): 30.049 | loglstar:   -inf < 13.812 <    inf | logz: 12.672 +/-  0.038 | dlogz:  1.128 >  0.010] 
858it [15:28,  3.27s/it, bound: 0 | nc: 9 | ncall: 2861 | eff(%): 29.990 | loglstar:   -inf < 13.815 <    inf | logz: 12.673 +/-  0.038 | dlogz:  1.125 >  0.010]
859it [15:29,  2.53s/it, bound: 0 | nc: 2 | ncall: 2863 | eff(%): 30.003 | loglstar:   -inf < 13.815 <    inf | logz: 12.674 +/-  0.038 | dlogz:  1.123 >  0.010]
860it [15:30,  1.89s/it, bound: 0 | nc: 1 | ncall: 2864 | eff(%): 30.028 | loglstar:   -inf < 13.815 <    inf | logz: 12.675 +/-  0.038 | dlogz:  1.121 >  0.010]
861it [15:33,  2.28s/it, bound: 0 | nc: 8 | ncall: 2872 | eff(%): 29.979 | loglstar:   -inf < 13.816 <    inf | logz: 12.676 +/-  0.038 | dlogz:  1.119 >  0.010]
862it [15:35,  2.19s/it, bound: 0 | nc: 5 | ncall: 2877 | eff(%): 29.962 | loglstar:   -inf < 13.817 <    inf | logz: 12.678 +/-  0.038 | dlogz:  1.117 >  0.010]
863it [15:36,  2.01s/it, bound: 0 | nc: 4 | ncall: 2881 | eff(%): 29.955 | loglstar:   -inf < 13.817 <    inf | logz: 12.679 +/-  0.038 | dlogz:  1.115 >  0.010]
864it [15:41,  2.94s/it, bound: 0 | nc: 13 | ncall: 2894 | eff(%): 29.855 | loglstar:   -inf < 13.821 <    inf | logz: 12.680 +/-  0.038 | dlogz:  1.113 >  0.010]
865it [15:44,  2.78s/it, bound: 0 | nc: 6 | ncall: 2900 | eff(%): 29.828 | loglstar:   -inf < 13.822 <    inf | logz: 12.681 +/-  0.038 | dlogz:  1.111 >  0.010] 
866it [15:49,  3.63s/it, bound: 0 | nc: 14 | ncall: 2914 | eff(%): 29.719 | loglstar:   -inf < 13.826 <    inf | logz: 12.682 +/-  0.038 | dlogz:  1.109 >  0.010]
867it [15:50,  2.66s/it, bound: 0 | nc: 1 | ncall: 2915 | eff(%): 29.743 | loglstar:   -inf < 13.826 <    inf | logz: 12.683 +/-  0.038 | dlogz:  1.107 >  0.010] 
868it [16:00,  5.05s/it, bound: 0 | nc: 27 | ncall: 2942 | eff(%): 29.504 | loglstar:   -inf < 13.829 <    inf | logz: 12.684 +/-  0.038 | dlogz:  1.104 >  0.010]
869it [16:01,  3.77s/it, bound: 0 | nc: 2 | ncall: 2944 | eff(%): 29.518 | loglstar:   -inf < 13.829 <    inf | logz: 12.685 +/-  0.038 | dlogz:  1.102 >  0.010] 
870it [16:02,  2.87s/it, bound: 0 | nc: 2 | ncall: 2946 | eff(%): 29.532 | loglstar:   -inf < 13.829 <    inf | logz: 12.686 +/-  0.038 | dlogz:  1.100 >  0.010]
871it [16:07,  3.44s/it, bound: 0 | nc: 12 | ncall: 2958 | eff(%): 29.446 | loglstar:   -inf < 13.829 <    inf | logz: 12.688 +/-  0.038 | dlogz:  1.098 >  0.010]
872it [16:08,  2.76s/it, bound: 0 | nc: 3 | ncall: 2961 | eff(%): 29.450 | loglstar:   -inf < 13.831 <    inf | logz: 12.689 +/-  0.038 | dlogz:  1.096 >  0.010] 
873it [16:13,  3.58s/it, bound: 0 | nc: 14 | ncall: 2975 | eff(%): 29.345 | loglstar:   -inf < 13.831 <    inf | logz: 12.690 +/-  0.038 | dlogz:  1.094 >  0.010]
874it [16:15,  2.86s/it, bound: 0 | nc: 3 | ncall: 2978 | eff(%): 29.349 | loglstar:   -inf < 13.832 <    inf | logz: 12.691 +/-  0.038 | dlogz:  1.092 >  0.010] 
875it [16:15,  2.12s/it, bound: 0 | nc: 1 | ncall: 2979 | eff(%): 29.372 | loglstar:   -inf < 13.833 <    inf | logz: 12.692 +/-  0.038 | dlogz:  1.090 >  0.010]
876it [16:19,  2.82s/it, bound: 0 | nc: 11 | ncall: 2990 | eff(%): 29.298 | loglstar:   -inf < 13.834 <    inf | logz: 12.693 +/-  0.038 | dlogz:  1.088 >  0.010]
877it [16:20,  2.09s/it, bound: 0 | nc: 1 | ncall: 2991 | eff(%): 29.321 | loglstar:   -inf < 13.834 <    inf | logz: 12.694 +/-  0.038 | dlogz:  1.086 >  0.010] 
878it [16:20,  1.58s/it, bound: 0 | nc: 1 | ncall: 2992 | eff(%): 29.345 | loglstar:   -inf < 13.835 <    inf | logz: 12.695 +/-  0.038 | dlogz:  1.084 >  0.010]
879it [16:21,  1.46s/it, bound: 0 | nc: 3 | ncall: 2995 | eff(%): 29.349 | loglstar:   -inf < 13.835 <    inf | logz: 12.696 +/-  0.038 | dlogz:  1.082 >  0.010]
880it [16:22,  1.14s/it, bound: 0 | nc: 1 | ncall: 2996 | eff(%): 29.372 | loglstar:   -inf < 13.835 <    inf | logz: 12.697 +/-  0.038 | dlogz:  1.080 >  0.010]
881it [16:23,  1.15s/it, bound: 0 | nc: 3 | ncall: 2999 | eff(%): 29.376 | loglstar:   -inf < 13.835 <    inf | logz: 12.698 +/-  0.038 | dlogz:  1.078 >  0.010]
882it [16:30,  2.93s/it, bound: 0 | nc: 18 | ncall: 3017 | eff(%): 29.234 | loglstar:   -inf < 13.836 <    inf | logz: 12.699 +/-  0.038 | dlogz:  1.076 >  0.010]
883it [16:32,  2.76s/it, bound: 0 | nc: 6 | ncall: 3023 | eff(%): 29.209 | loglstar:   -inf < 13.836 <    inf | logz: 12.701 +/-  0.038 | dlogz:  1.074 >  0.010] 
884it [16:34,  2.40s/it, bound: 0 | nc: 4 | ncall: 3027 | eff(%): 29.204 | loglstar:   -inf < 13.836 <    inf | logz: 12.702 +/-  0.038 | dlogz:  1.072 >  0.010]
885it [16:36,  2.39s/it, bound: 0 | nc: 6 | ncall: 3033 | eff(%): 29.179 | loglstar:   -inf < 13.837 <    inf | logz: 12.703 +/-  0.038 | dlogz:  1.070 >  0.010]
886it [16:38,  2.03s/it, bound: 0 | nc: 3 | ncall: 3036 | eff(%): 29.183 | loglstar:   -inf < 13.838 <    inf | logz: 12.704 +/-  0.038 | dlogz:  1.068 >  0.010]
887it [16:40,  2.12s/it, bound: 0 | nc: 6 | ncall: 3042 | eff(%): 29.158 | loglstar:   -inf < 13.838 <    inf | logz: 12.705 +/-  0.038 | dlogz:  1.066 >  0.010]
888it [16:42,  2.19s/it, bound: 0 | nc: 6 | ncall: 3048 | eff(%): 29.134 | loglstar:   -inf < 13.838 <    inf | logz: 12.706 +/-  0.038 | dlogz:  1.064 >  0.010]
889it [16:44,  2.00s/it, bound: 0 | nc: 4 | ncall: 3052 | eff(%): 29.128 | loglstar:   -inf < 13.839 <    inf | logz: 12.707 +/-  0.038 | dlogz:  1.062 >  0.010]
890it [16:45,  1.64s/it, bound: 0 | nc: 2 | ncall: 3054 | eff(%): 29.142 | loglstar:   -inf < 13.839 <    inf | logz: 12.708 +/-  0.038 | dlogz:  1.060 >  0.010]
891it [16:48,  2.22s/it, bound: 0 | nc: 9 | ncall: 3063 | eff(%): 29.089 | loglstar:   -inf < 13.839 <    inf | logz: 12.709 +/-  0.038 | dlogz:  1.058 >  0.010]
892it [16:49,  1.67s/it, bound: 0 | nc: 1 | ncall: 3064 | eff(%): 29.112 | loglstar:   -inf < 13.841 <    inf | logz: 12.710 +/-  0.038 | dlogz:  1.056 >  0.010]
893it [16:50,  1.52s/it, bound: 0 | nc: 3 | ncall: 3067 | eff(%): 29.116 | loglstar:   -inf < 13.842 <    inf | logz: 12.711 +/-  0.038 | dlogz:  1.054 >  0.010]
894it [16:51,  1.42s/it, bound: 0 | nc: 3 | ncall: 3070 | eff(%): 29.121 | loglstar:   -inf < 13.843 <    inf | logz: 12.712 +/-  0.038 | dlogz:  1.052 >  0.010]
895it [16:59,  3.38s/it, bound: 0 | nc: 20 | ncall: 3090 | eff(%): 28.964 | loglstar:   -inf < 13.843 <    inf | logz: 12.713 +/-  0.038 | dlogz:  1.050 >  0.010]
896it [17:04,  4.01s/it, bound: 0 | nc: 14 | ncall: 3104 | eff(%): 28.866 | loglstar:   -inf < 13.843 <    inf | logz: 12.714 +/-  0.038 | dlogz:  1.048 >  0.010]
897it [17:07,  3.63s/it, bound: 0 | nc: 7 | ncall: 3111 | eff(%): 28.833 | loglstar:   -inf < 13.845 <    inf | logz: 12.715 +/-  0.038 | dlogz:  1.046 >  0.010] 
898it [17:11,  3.84s/it, bound: 0 | nc: 11 | ncall: 3122 | eff(%): 28.764 | loglstar:   -inf < 13.847 <    inf | logz: 12.716 +/-  0.038 | dlogz:  1.044 >  0.010]
899it [17:12,  2.80s/it, bound: 0 | nc: 1 | ncall: 3123 | eff(%): 28.786 | loglstar:   -inf < 13.847 <    inf | logz: 12.717 +/-  0.038 | dlogz:  1.042 >  0.010] 
900it [17:14,  2.68s/it, bound: 0 | nc: 6 | ncall: 3129 | eff(%): 28.763 | loglstar:   -inf < 13.848 <    inf | logz: 12.718 +/-  0.038 | dlogz:  1.040 >  0.010]
901it [17:17,  2.59s/it, bound: 0 | nc: 6 | ncall: 3135 | eff(%): 28.740 | loglstar:   -inf < 13.850 <    inf | logz: 12.719 +/-  0.038 | dlogz:  1.038 >  0.010]
902it [17:24,  4.18s/it, bound: 0 | nc: 20 | ncall: 3155 | eff(%): 28.590 | loglstar:   -inf < 13.850 <    inf | logz: 12.720 +/-  0.038 | dlogz:  1.036 >  0.010]
903it [17:28,  3.87s/it, bound: 0 | nc: 8 | ncall: 3163 | eff(%): 28.549 | loglstar:   -inf < 13.851 <    inf | logz: 12.721 +/-  0.038 | dlogz:  1.034 >  0.010] 
904it [17:28,  2.83s/it, bound: 0 | nc: 1 | ncall: 3164 | eff(%): 28.571 | loglstar:   -inf < 13.851 <    inf | logz: 12.722 +/-  0.038 | dlogz:  1.032 >  0.010]
905it [17:29,  2.34s/it, bound: 0 | nc: 3 | ncall: 3167 | eff(%): 28.576 | loglstar:   -inf < 13.853 <    inf | logz: 12.723 +/-  0.038 | dlogz:  1.030 >  0.010]
906it [17:36,  3.76s/it, bound: 0 | nc: 18 | ncall: 3185 | eff(%): 28.446 | loglstar:   -inf < 13.854 <    inf | logz: 12.724 +/-  0.038 | dlogz:  1.028 >  0.010]
907it [17:39,  3.46s/it, bound: 0 | nc: 7 | ncall: 3192 | eff(%): 28.415 | loglstar:   -inf < 13.855 <    inf | logz: 12.725 +/-  0.038 | dlogz:  1.026 >  0.010] 
908it [17:39,  2.54s/it, bound: 0 | nc: 1 | ncall: 3193 | eff(%): 28.437 | loglstar:   -inf < 13.855 <    inf | logz: 12.726 +/-  0.038 | dlogz:  1.024 >  0.010]
909it [17:41,  2.25s/it, bound: 0 | nc: 4 | ncall: 3197 | eff(%): 28.433 | loglstar:   -inf < 13.856 <    inf | logz: 12.727 +/-  0.038 | dlogz:  1.023 >  0.010]
910it [17:47,  3.23s/it, bound: 0 | nc: 14 | ncall: 3211 | eff(%): 28.340 | loglstar:   -inf < 13.856 <    inf | logz: 12.728 +/-  0.038 | dlogz:  1.021 >  0.010]
911it [17:48,  2.73s/it, bound: 0 | nc: 4 | ncall: 3215 | eff(%): 28.336 | loglstar:   -inf < 13.856 <    inf | logz: 12.729 +/-  0.038 | dlogz:  1.019 >  0.010] 
912it [17:49,  2.15s/it, bound: 0 | nc: 2 | ncall: 3217 | eff(%): 28.349 | loglstar:   -inf < 13.856 <    inf | logz: 12.730 +/-  0.038 | dlogz:  1.017 >  0.010]
913it [17:52,  2.34s/it, bound: 0 | nc: 7 | ncall: 3224 | eff(%): 28.319 | loglstar:   -inf < 13.857 <    inf | logz: 12.731 +/-  0.038 | dlogz:  1.015 >  0.010]
914it [17:53,  1.99s/it, bound: 0 | nc: 3 | ncall: 3227 | eff(%): 28.324 | loglstar:   -inf < 13.860 <    inf | logz: 12.732 +/-  0.038 | dlogz:  1.013 >  0.010]
915it [17:55,  2.11s/it, bound: 0 | nc: 6 | ncall: 3233 | eff(%): 28.302 | loglstar:   -inf < 13.861 <    inf | logz: 12.733 +/-  0.038 | dlogz:  1.011 >  0.010]
916it [17:56,  1.72s/it, bound: 0 | nc: 2 | ncall: 3235 | eff(%): 28.315 | loglstar:   -inf < 13.862 <    inf | logz: 12.734 +/-  0.038 | dlogz:  1.009 >  0.010]
917it [17:59,  2.03s/it, bound: 0 | nc: 7 | ncall: 3242 | eff(%): 28.285 | loglstar:   -inf < 13.862 <    inf | logz: 12.735 +/-  0.037 | dlogz:  1.007 >  0.010]
918it [18:02,  2.50s/it, bound: 0 | nc: 9 | ncall: 3251 | eff(%): 28.237 | loglstar:   -inf < 13.862 <    inf | logz: 12.736 +/-  0.037 | dlogz:  1.005 >  0.010]
919it [18:07,  3.04s/it, bound: 0 | nc: 11 | ncall: 3262 | eff(%): 28.173 | loglstar:   -inf < 13.865 <    inf | logz: 12.737 +/-  0.037 | dlogz:  1.003 >  0.010]
920it [18:10,  3.20s/it, bound: 0 | nc: 9 | ncall: 3271 | eff(%): 28.126 | loglstar:   -inf < 13.865 <    inf | logz: 12.738 +/-  0.037 | dlogz:  1.002 >  0.010] 
921it [18:15,  3.53s/it, bound: 0 | nc: 11 | ncall: 3282 | eff(%): 28.062 | loglstar:   -inf < 13.865 <    inf | logz: 12.739 +/-  0.037 | dlogz:  1.000 >  0.010]
922it [18:20,  4.13s/it, bound: 0 | nc: 14 | ncall: 3296 | eff(%): 27.973 | loglstar:   -inf < 13.865 <    inf | logz: 12.740 +/-  0.037 | dlogz:  0.998 >  0.010]
923it [18:21,  3.25s/it, bound: 0 | nc: 3 | ncall: 3299 | eff(%): 27.978 | loglstar:   -inf < 13.866 <    inf | logz: 12.741 +/-  0.037 | dlogz:  0.996 >  0.010] 
924it [18:22,  2.39s/it, bound: 0 | nc: 1 | ncall: 3300 | eff(%): 28.000 | loglstar:   -inf < 13.868 <    inf | logz: 12.742 +/-  0.037 | dlogz:  0.994 >  0.010]
925it [18:24,  2.50s/it, bound: 0 | nc: 7 | ncall: 3307 | eff(%): 27.971 | loglstar:   -inf < 13.868 <    inf | logz: 12.743 +/-  0.037 | dlogz:  0.992 >  0.010]
926it [18:26,  2.34s/it, bound: 0 | nc: 5 | ncall: 3312 | eff(%): 27.959 | loglstar:   -inf < 13.870 <    inf | logz: 12.744 +/-  0.037 | dlogz:  0.990 >  0.010]
927it [18:30,  2.59s/it, bound: 0 | nc: 8 | ncall: 3320 | eff(%): 27.922 | loglstar:   -inf < 13.871 <    inf | logz: 12.745 +/-  0.037 | dlogz:  0.988 >  0.010]
928it [18:31,  2.17s/it, bound: 0 | nc: 3 | ncall: 3323 | eff(%): 27.927 | loglstar:   -inf < 13.871 <    inf | logz: 12.746 +/-  0.037 | dlogz:  0.987 >  0.010]
929it [18:32,  1.76s/it, bound: 0 | nc: 2 | ncall: 3325 | eff(%): 27.940 | loglstar:   -inf < 13.871 <    inf | logz: 12.747 +/-  0.037 | dlogz:  0.985 >  0.010]
930it [18:32,  1.35s/it, bound: 0 | nc: 1 | ncall: 3326 | eff(%): 27.962 | loglstar:   -inf < 13.872 <    inf | logz: 12.748 +/-  0.037 | dlogz:  0.983 >  0.010]
931it [18:37,  2.59s/it, bound: 0 | nc: 14 | ncall: 3340 | eff(%): 27.874 | loglstar:   -inf < 13.874 <    inf | logz: 12.749 +/-  0.037 | dlogz:  0.981 >  0.010]
932it [18:41,  2.76s/it, bound: 0 | nc: 8 | ncall: 3348 | eff(%): 27.838 | loglstar:   -inf < 13.875 <    inf | logz: 12.750 +/-  0.037 | dlogz:  0.979 >  0.010] 
933it [18:42,  2.40s/it, bound: 0 | nc: 4 | ncall: 3352 | eff(%): 27.834 | loglstar:   -inf < 13.875 <    inf | logz: 12.751 +/-  0.037 | dlogz:  0.977 >  0.010]
934it [18:46,  2.86s/it, bound: 0 | nc: 10 | ncall: 3362 | eff(%): 27.781 | loglstar:   -inf < 13.875 <    inf | logz: 12.752 +/-  0.037 | dlogz:  0.976 >  0.010]
935it [18:46,  2.12s/it, bound: 0 | nc: 1 | ncall: 3363 | eff(%): 27.803 | loglstar:   -inf < 13.878 <    inf | logz: 12.753 +/-  0.037 | dlogz:  0.974 >  0.010] 
936it [18:48,  1.96s/it, bound: 0 | nc: 4 | ncall: 3367 | eff(%): 27.799 | loglstar:   -inf < 13.880 <    inf | logz: 12.754 +/-  0.037 | dlogz:  0.972 >  0.010]
937it [18:54,  3.02s/it, bound: 0 | nc: 14 | ncall: 3381 | eff(%): 27.714 | loglstar:   -inf < 13.881 <    inf | logz: 12.755 +/-  0.037 | dlogz:  0.970 >  0.010]
938it [19:02,  4.71s/it, bound: 0 | nc: 22 | ncall: 3403 | eff(%): 27.564 | loglstar:   -inf < 13.882 <    inf | logz: 12.756 +/-  0.037 | dlogz:  0.968 >  0.010]
939it [19:03,  3.65s/it, bound: 0 | nc: 3 | ncall: 3406 | eff(%): 27.569 | loglstar:   -inf < 13.882 <    inf | logz: 12.757 +/-  0.037 | dlogz:  0.966 >  0.010] 
940it [19:04,  2.67s/it, bound: 0 | nc: 1 | ncall: 3407 | eff(%): 27.590 | loglstar:   -inf < 13.883 <    inf | logz: 12.758 +/-  0.037 | dlogz:  0.965 >  0.010]
941it [19:10,  3.74s/it, bound: 0 | nc: 16 | ncall: 3423 | eff(%): 27.491 | loglstar:   -inf < 13.884 <    inf | logz: 12.758 +/-  0.037 | dlogz:  0.963 >  0.010]
942it [19:12,  3.09s/it, bound: 0 | nc: 4 | ncall: 3427 | eff(%): 27.488 | loglstar:   -inf < 13.884 <    inf | logz: 12.759 +/-  0.037 | dlogz:  0.961 >  0.010] 
943it [19:14,  2.75s/it, bound: 0 | nc: 5 | ncall: 3432 | eff(%): 27.477 | loglstar:   -inf < 13.885 <    inf | logz: 12.760 +/-  0.037 | dlogz:  0.959 >  0.010]
944it [19:16,  2.63s/it, bound: 0 | nc: 6 | ncall: 3438 | eff(%): 27.458 | loglstar:   -inf < 13.887 <    inf | logz: 12.761 +/-  0.037 | dlogz:  0.957 >  0.010]
945it [19:21,  3.25s/it, bound: 0 | nc: 12 | ncall: 3450 | eff(%): 27.391 | loglstar:   -inf < 13.887 <    inf | logz: 12.762 +/-  0.037 | dlogz:  0.955 >  0.010]
946it [19:24,  3.32s/it, bound: 0 | nc: 9 | ncall: 3459 | eff(%): 27.349 | loglstar:   -inf < 13.887 <    inf | logz: 12.763 +/-  0.037 | dlogz:  0.954 >  0.010] 
947it [19:25,  2.68s/it, bound: 0 | nc: 3 | ncall: 3462 | eff(%): 27.354 | loglstar:   -inf < 13.888 <    inf | logz: 12.764 +/-  0.037 | dlogz:  0.952 >  0.010]
948it [19:27,  2.46s/it, bound: 0 | nc: 5 | ncall: 3467 | eff(%): 27.344 | loglstar:   -inf < 13.888 <    inf | logz: 12.765 +/-  0.037 | dlogz:  0.950 >  0.010]
949it [19:28,  1.84s/it, bound: 0 | nc: 1 | ncall: 3468 | eff(%): 27.364 | loglstar:   -inf < 13.888 <    inf | logz: 12.766 +/-  0.037 | dlogz:  0.948 >  0.010]
950it [19:28,  1.40s/it, bound: 0 | nc: 1 | ncall: 3469 | eff(%): 27.385 | loglstar:   -inf < 13.888 <    inf | logz: 12.767 +/-  0.037 | dlogz:  0.946 >  0.010]
951it [19:29,  1.21s/it, bound: 0 | nc: 2 | ncall: 3471 | eff(%): 27.398 | loglstar:   -inf < 13.889 <    inf | logz: 12.768 +/-  0.037 | dlogz:  0.945 >  0.010]
952it [19:37,  3.20s/it, bound: 0 | nc: 20 | ncall: 3491 | eff(%): 27.270 | loglstar:   -inf < 13.889 <    inf | logz: 12.769 +/-  0.037 | dlogz:  0.943 >  0.010]
953it [19:38,  2.71s/it, bound: 0 | nc: 4 | ncall: 3495 | eff(%): 27.268 | loglstar:   -inf < 13.890 <    inf | logz: 12.770 +/-  0.037 | dlogz:  0.941 >  0.010] 
954it [19:42,  3.18s/it, bound: 0 | nc: 11 | ncall: 3506 | eff(%): 27.210 | loglstar:   -inf < 13.890 <    inf | logz: 12.770 +/-  0.037 | dlogz:  0.939 >  0.010]
955it [19:47,  3.65s/it, bound: 0 | nc: 12 | ncall: 3518 | eff(%): 27.146 | loglstar:   -inf < 13.891 <    inf | logz: 12.771 +/-  0.037 | dlogz:  0.938 >  0.010]
956it [19:48,  2.90s/it, bound: 0 | nc: 3 | ncall: 3521 | eff(%): 27.151 | loglstar:   -inf < 13.892 <    inf | logz: 12.772 +/-  0.037 | dlogz:  0.936 >  0.010] 
957it [19:59,  5.19s/it, bound: 0 | nc: 27 | ncall: 3548 | eff(%): 26.973 | loglstar:   -inf < 13.892 <    inf | logz: 12.773 +/-  0.037 | dlogz:  0.934 >  0.010]
958it [20:07,  6.12s/it, bound: 0 | nc: 21 | ncall: 3569 | eff(%): 26.842 | loglstar:   -inf < 13.892 <    inf | logz: 12.774 +/-  0.037 | dlogz:  0.932 >  0.010]
